STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
17,203,2268480.0,0.1125423190859077,2553.0,0.1259944792460546,2169.0,0,1047000,2006,2010
18,001,1004760.0,0.103606831482145,1041.0,0.1225316520196623,1539.0,0,4039500,2006,2010
18,003,79531470.0,0.0160841991226869,12792.0,0.0193404213870407,17346.0,8,621000,2006,2010
18,005,5316977.0,0.0825092905235437,4387.0,0.0684299664698126,4137.0,3,250900600,2006,2010
18,007,259770.0,0.3106594294953227,807.0,0.6790123456790124,572.0,5,881000,2006,2010
18,009,280676.0,0.3078282432413173,864.0,0.41374257731163727,1073.0,1,315000,2006,2010
18,011,3623092.0,0.0816981738250091,2960.0,0.1066269424334451,3556.0,0,2458000,2006,2010
18,013,424984.0,0.2835400862150104,1205.0,0.2357718252668806,1296.0,0,764000,2006,2010
18,015,617458.0,0.15110339488677774,933.0,0.2125345986555951,1247.0,2,21165250,2006,2010
18,017,1734480.0,0.0976085051427517,1693.0,0.1889121180826679,2850.0,0,2692000,2006,2010
18,019,9442099.0,0.0668177700742176,6309.0,0.0813563417394734,6761.0,2,3125000,2006,2010
18,021,744912.0,0.1410904912258092,1051.0,0.1681310651064412,1744.0,1,47404000,2006,2010
18,023,1470420.0,0.1360155601800846,2000.0,0.1050081688723564,1486.0,0,1930500,2006,2010
18,025,214280.0,0.2375396677244726,509.0,0.2065562328038892,509.0,1,5137000,2006,2010
18,027,1191177.0,0.0851258880921978,1014.0,0.08330104610616042,731.0,0,37770500,2006,2010
18,029,2107215.0,0.1268024382894009,2672.0,0.0891130345229711,2942.0,0,8402000,2006,2010
18,031,1086653.0,0.1359219548466713,1477.0,0.182161783042394,1870.0,0,18813750,2006,2010
18,033,1744302.0,0.102677174021471,1791.0,0.092783188947128,2178.0,0,997000,2006,2010
18,035,19185540.0,0.0574755779613187,11027.0,0.0402686496884204,6431.0,0,2084750,2006,2010
18,037,2855772.0,0.0607891666421549,1736.0,0.10950817668885808,1864.0,0,808500,2006,2010
18,039,29847202.0,0.031259211499959,9330.0,0.0278628228227215,9912.0,3,48190010,2006,2010
18,041,723000.0,0.140387275242047,1015.0,0.1577427238391468,1349.0,0,7608000,2006,2010
18,043,5601057.0,0.095964029646547,5375.0,0.0943558966696855,5426.0,0,1683000,2006,2010
18,045,446732.0,0.2133270059006294,953.0,0.3138432491061744,1875.0,1,505000,2006,2010
18,047,528103.0,0.2406727475511406,1271.0,0.17238137027518327,1100.0,2,15016550,2006,2010
18,049,676863.0,0.1585254327685218,1073.0,0.2173703953063383,1356.0,3,745000,2006,2010
18,051,1553585.0,0.1075576811053144,1671.0,0.1120175794131995,1357.0,0,3235250,2006,2010
18,053,9023040.0,0.0471127247579529,4251.0,0.0635968307725289,3631.0,0,2684000,2006,2010
18,055,1502084.0,0.1444659552994373,2170.0,0.1185657954486288,1799.0,1,22235250,2006,2010
18,057,55324230.0,0.0382761766408678,21176.0,0.029235638063313498,17103.0,0,12175000,2006,2010
18,059,3561070.0,0.1174366131527883,4182.0,0.0939799973985697,4234.0,0,5026000,2006,2010
18,061,912912.0,0.1277231540389435,1166.0,0.1140461805067678,1948.0,0,934200,2006,2010
18,063,22394880.0,0.0472116840992226,10573.0,0.0471960618859421,8345.0,1,3978050,2006,2010
18,065,3827471.0,0.0877602991635991,3359.0,0.098004462330838,2867.0,1,1135500,2006,2010
18,067,6593120.0,0.0559370980658625,3688.0,0.0552223899711371,4262.0,0,24272750,2006,2010
18,069,1917812.0,0.0841062627619391,1613.0,0.1142723460922456,1778.0,1,931900,2006,2010
18,071,2108544.0,0.1102656619923511,2325.0,0.1024565169663113,1974.0,3,37256000,2006,2010
18,073,1341971.0,0.1577530363919935,2117.0,0.1359845559845559,1761.0,2,6731000,2006,2010
18,075,507936.0,0.1797470547470547,913.0,0.2891158254906714,1646.0,1,1266500,2006,2010
18,077,2185384.0,0.1013094266270824,2214.0,0.095085175526217,1683.0,0,175000,2006,2010
18,079,867287.0,0.219189264914613,1901.0,0.1509004115999553,1542.0,0,803000,2006,2010
18,081,20026941.0,0.0613223956669168,12281.0,0.0566656978727434,9070.0,3,118364250,2006,2010
18,083,2655030.0,0.10188208796134128,2705.0,0.0952033281766941,1909.0,2,19314100,2006,2010
18,085,5775772.0,0.074587431775354,4308.0,0.0588726502891042,3683.0,0,16164500,2006,2010
18,087,1081320.0,0.1757111678319091,1900.0,0.1225490196078431,1760.0,1,14722000,2006,2010
18,089,104799385.0,0.0241222789618469,25280.0,0.018377013004730696,24505.0,1,45715000,2006,2010
18,091,13832280.0,0.04908807514017931,6790.0,0.0457735346207276,5044.0,2,4106000,2006,2010
18,093,2187888.0,0.078797452154772,1724.0,0.0951810674579058,1917.0,1,16264000,2006,2010
18,095,16558514.0,0.0445752559680174,7381.0,0.0404388946985513,6659.0,0,4386100,2006,2010
18,097,367513699.0,0.0135086120966609,49646.0,0.0125527877470253,53879.0,2,56851500,2006,2010
18,099,2813747.0,0.097165807728982,2734.0,0.1122979711141678,3135.0,0,2328000,2006,2010
18,101,295887.0,0.2149469223047987,636.0,0.3222474330564066,730.0,2,8931500,2006,2010
18,103,1841950.0,0.1653139336029751,3045.0,0.1337058681913356,2788.0,0,7911000,2006,2010
18,105,36371244.0,0.0632010277129921,22987.0,0.0413808192213905,10656.0,1,1610600,2006,2010
18,107,2334300.0,0.0828513901383712,1934.0,0.0875764719012735,1946.0,0,181250,2006,2010
18,109,3128230.0,0.1320235404685717,4130.0,0.0928293158022887,4575.0,0,81919250,2006,2010
18,111,394716.0,0.1925434996301138,760.0,0.3361539737846358,1013.0,3,2613500,2006,2010
18,113,2240784.0,0.1203150325957343,2696.0,0.1105102984655534,2141.0,0,624500,2006,2010
18,115,77688.0,0.6127072392132634,476.0,0.5398741710593437,381.0,0,52000,2006,2010
18,117,743964.0,0.1279631810141351,952.0,0.1459912458631365,1094.0,0,651000,2006,2010
18,119,686592.0,0.1625419463087248,1116.0,0.152170660831695,1007.0,0,50903550,2006,2010
18,121,773685.0,0.2360133646122129,1826.0,0.3088922983262205,1512.0,0,1371500,2006,2010
18,123,860265.0,0.1396081440021388,1201.0,0.1755912261748837,1102.0,3,660000,2006,2010
18,125,230004.0,0.3204292099267838,737.0,0.2951152852085064,636.0,0,1546000,2006,2010
18,127,21792912.0,0.0473640236788915,10322.0,0.0401510502761193,9676.0,7,10065000,2006,2010
18,129,850311.0,0.1165455933182094,991.0,0.1693767355564081,1373.0,2,879000,2006,2010
18,131,310063.0,0.2518842944820891,781.0,0.279478541086861,954.0,0,98000,2006,2010
18,133,3384000.0,0.1231382978723404,4167.0,0.1413310258880127,2597.0,0,1979900,2006,2010
18,135,860178.0,0.1958896879483083,1685.0,0.248837918362762,2326.0,0,1370000,2006,2010
18,137,1350432.0,0.1115198691974123,1506.0,0.1888862724271134,1885.0,0,838000,2006,2010
18,139,381590.0,0.2264210278047118,864.0,0.2109735023041474,879.0,1,1268100,2006,2010
18,141,76864620.0,0.0203969004205055,15678.0,0.0218596383523139,13767.0,0,4330000,2006,2010
18,143,451687.0,0.2490662781970701,1125.0,0.1995670235191997,1545.0,0,95000,2006,2010
18,145,2134930.0,0.1017363566955356,2172.0,0.0907310234590465,2216.0,0,10958500,2006,2010
18,147,496560.0,0.1182133075559851,587.0,0.2459618397945616,1430.0,0,1632000,2006,2010
18,149,808710.0,0.1750936676929925,1416.0,0.1544401544401544,1620.0,0,1097000,2006,2010
18,151,1962488.0,0.1132236222590915,2222.0,0.1074303914257908,2295.0,0,1120000,2006,2010
18,153,1151550.0,0.1512743693282966,1742.0,0.17271985798589448,1260.0,0,15357000,2006,2010
18,155,184716.0,0.3816669914896381,705.0,0.2903389307593988,527.0,0,142000,2006,2010
18,157,49712637.0,0.0408045141520052,20285.0,0.0304774353443152,12563.0,0,2943100,2006,2010
18,159,320600.0,0.259825327510917,833.0,0.3685726536131663,1341.0,0,5276000,2006,2010
18,161,66213.0,0.5512512648573543,365.0,0.3404084901882259,272.0,0,259000,2006,2010
18,163,29387324.0,0.0356310087982151,10471.0,0.02935629232663,8801.0,20,20330000,2006,2010
18,165,405900.0,0.1699926090169992,690.0,0.2133557115247686,839.0,0,578500,2006,2010
18,167,18181260.0,0.0392547051194471,7137.0,0.040314337556075,7620.0,0,52263600,2006,2010
18,169,1868688.0,0.1125923642684065,2104.0,0.1179740430903303,1801.0,0,1002000,2006,2010
18,171,110435.0,0.5623217277131345,621.0,0.4175982556957814,452.0,0,416500,2006,2010
18,173,3170475.0,0.1105512580922417,3505.0,0.0827046288551658,3176.0,4,68552000,2006,2010
18,175,834840.0,0.1956063437305351,1633.0,0.1111324930241508,1155.0,1,5679000,2006,2010
18,177,7378560.0,0.0477328909705958,3522.0,0.0648931685622927,3830.0,0,382000,2006,2010
18,179,881952.0,0.1852708537426073,1634.0,0.1391965935740454,1288.0,0,856000,2006,2010
18,181,975080.0,0.1418345161422652,1383.0,0.2037704599126449,1875.0,0,3750500,2006,2010
18,183,1273233.0,0.1549598541665194,1973.0,0.1376994639886636,1788.0,0,982000,2006,2010
19,001,146433.0,0.2574556281712455,377.0,0.264245833866087,496.0,0,1915000,2006,2010
19,003,81080.0,0.3243709916132215,263.0,0.4628930817610063,184.0,0,1356000,2006,2010
19,005,469161.0,0.1519734163751889,713.0,0.1647936362397313,532.0,2,19807410,2006,2010
19,007,372389.0,0.1772340214130922,660.0,0.1804110369104933,697.0,0,17671110,2006,2010
19,009,91485.0,0.2579657867409958,236.0,0.3303099017384731,437.0,0,1270000,2006,2010
19,011,747736.0,0.1857607497833459,1389.0,0.2028000549271497,1979.0,0,15433000,2006,2010
19,013,20384960.0,0.0462399729997017,9426.0,0.0416651333795058,7586.0,0,38374500,2006,2010
19,015,1093512.0,0.1478721769857121,1617.0,0.1199304691276755,1166.0,0,18390110,2006,2010
19,017,1125650.0,0.1322791276151557,1489.0,0.1191124512752275,1332.0,0,18164180,2006,2010
19,019,872088.0,0.1335874361302987,1165.0,0.1656055051771818,1133.0,1,12140500,2006,2010
19,021,1355574.0,0.1046051340612906,1418.0,0.1346153846153846,1372.0,0,985000,2006,2010
19,023,515375.0,0.1404802328401649,724.0,0.1811074674879365,581.0,9,91906180,2006,2010
19,025,349884.0,0.2612294360416595,914.0,0.2243357800062028,868.0,0,16762180,2006,2010
19,027,1025200.0,0.1364611783066718,1399.0,0.1218492446562622,902.0,0,15859180,2006,2010
19,029,523298.0,0.1538320421633562,805.0,0.2029836145756909,664.0,0,6032000,2006,2010
19,031,693044.0,0.1454453108316355,1008.0,0.1958532851232939,962.0,0,5841800,2006,2010
19,033,3240756.0,0.0783459168169402,2539.0,0.0735546156910217,2648.0,0,20885180,2006,2010
19,035,359400.0,0.2673900946021146,961.0,0.2238726141903146,879.0,1,16160180,2006,2010
19,037,382044.0,0.1361099768613039,520.0,0.2384778748548602,877.0,0,15340630,2006,2010
19,039,165276.0,0.3721048428083932,615.0,0.1736170650571007,405.0,0,18270180,2006,2010
19,041,776769.0,0.117151946074058,910.0,0.1331195428480089,1066.0,0,3589000,2006,2010
19,043,881657.0,0.1263529921500084,1114.0,0.2053563359207897,1227.0,0,13247500,2006,2010
19,045,2531724.0,0.0824734449726747,2088.0,0.0790479064892992,2606.0,0,23025180,2006,2010
19,047,719605.0,0.1279868816920393,921.0,0.186321357638684,1137.0,0,15946180,2006,2010
19,049,6116156.0,0.0934737439659812,5717.0,0.0860349074638969,3675.0,0,24566180,2006,2010
19,051,111033.0,0.291805139012726,324.0,0.2486501847115658,385.0,1,5085050,2006,2010
19,053,337240.0,0.1746530660657098,589.0,0.3948299001509153,709.0,1,1937000,2006,2010
19,055,229866.0,0.253626025597522,583.0,0.252894758899812,1056.0,0,59317800,2006,2010
19,057,2619870.0,0.0813780836453717,2132.0,0.0973565614771173,2248.0,0,41684610,2006,2010
19,059,907555.0,0.1065500162524585,967.0,0.1604281801646096,1151.0,0,15644180,2006,2010
19,061,11309420.0,0.0389763577619365,4408.0,0.0539253740582665,5157.0,0,24917780,2006,2010
19,063,328736.0,0.1907305558259515,627.0,0.2667302495628676,839.0,1,3631000,2006,2010
19,065,1201992.0,0.1684703392368668,2025.0,0.1629852376121032,1200.0,0,12907500,2006,2010
19,067,501735.0,0.1634328878790596,820.0,0.1894762999316643,732.0,0,4736150,2006,2010
19,069,222306.0,0.2806941782947829,624.0,0.1455430346551558,439.0,0,2254000,2006,2010
19,071,207396.0,0.197207274971552,409.0,0.3022111650678978,379.0,0,15326110,2006,2010
19,073,259812.0,0.2855911197327298,742.0,0.351775071261985,543.0,0,15499110,2006,2010
19,075,281681.0,0.2382127300030886,671.0,0.2748189863234111,854.0,1,16275180,2006,2010
19,077,372198.0,0.1896839854056174,706.0,0.3121071567904981,792.0,0,3657050,2006,2010
19,079,485181.0,0.2075514086495555,1007.0,0.2903722749891941,1048.0,2,14285000,2006,2010
19,081,308718.0,0.2445597600399069,755.0,0.2150180530008856,505.0,0,14492110,2006,2010
19,083,927235.0,0.1288777925768548,1195.0,0.1945010371336948,1264.0,0,37123110,2006,2010
19,085,553261.0,0.104652234659591,579.0,0.2986592107771494,1363.0,0,28749110,2006,2010
19,087,1199580.0,0.1350472665432901,1620.0,0.1730461790445324,1589.0,0,4188300,2006,2010
19,089,218109.0,0.198983077268705,434.0,0.1820892343733361,342.0,0,3531800,2006,2010
19,091,304761.0,0.1657036169326127,505.0,0.1963308057490883,421.0,0,4607000,2006,2010
19,093,240890.0,0.1581634771057329,381.0,0.3385161320446374,435.0,0,13650110,2006,2010
19,095,566790.0,0.2212459641136929,1254.0,0.204117085034309,940.0,0,20309610,2006,2010
19,097,394700.0,0.1322523435520648,522.0,0.1712268875498815,1077.0,0,19997500,2006,2010
19,099,2781752.0,0.0894759849188568,2489.0,0.1223652759669708,2703.0,0,5779000,2006,2010
19,101,805217.0,0.170140471450553,1370.0,0.1736168970185186,1094.0,0,1914000,2006,2010
19,103,32443376.0,0.0510643528589626,16567.0,0.0434381510529191,10455.0,0,246262200,2006,2010
19,105,899888.0,0.1689099087886492,1520.0,0.2067644338750165,1252.0,0,33707000,2006,2010
19,107,377856.0,0.177051575203252,669.0,0.3618192725296883,1152.0,0,5458000,2006,2010
19,109,622280.0,0.0969017162692035,603.0,0.1298980349259678,798.0,0,2682000,2006,2010
19,111,2172088.0,0.1012850308090648,2200.0,0.0930671449963104,1941.0,0,37795700,2006,2010
19,113,44679972.0,0.0254230239893615,11359.0,0.0245199741620556,9931.0,1,767522000,2006,2010
19,115,414648.0,0.1832879936717408,760.0,0.3334789573321683,687.0,1,30643000,2006,2010
19,117,233948.0,0.180381965223041,422.0,0.4740466646109569,1153.0,0,3416000,2006,2010
19,119,261050.0,0.1287109749090212,336.0,0.1743778478794251,398.0,0,816000,2006,2010
19,121,352567.0,0.2393871235821844,844.0,0.1902473418049792,939.0,0,1353000,2006,2010
19,123,1511721.0,0.1053104375741291,1592.0,0.1596373221833386,1686.0,0,6145500,2006,2010
19,125,2312800.0,0.0956416464891041,2212.0,0.0956756948299689,1944.0,0,4550000,2006,2010
19,127,2375160.0,0.0931305680459421,2212.0,0.0954041543519463,2390.0,0,2683000,2006,2010
19,129,555000.0,0.1495495495495495,830.0,0.2524297175657165,1161.0,0,2833000,2006,2010
19,131,243271.0,0.179635057199584,437.0,0.1929458613823836,407.0,0,3077600,2006,2010
19,133,221544.0,0.2198208933665547,487.0,0.283063464309513,497.0,4,1487000,2006,2010
19,135,117075.0,0.3339739483237241,391.0,0.1946663174894155,223.0,0,1323000,2006,2010
19,137,279110.0,0.1719752069076708,480.0,0.1963350785340314,441.0,0,1283000,2006,2010
19,139,2263518.0,0.1012141277427438,2291.0,0.1035498128867676,2347.0,1,26390200,2006,2010
19,141,541158.0,0.1707449580344372,924.0,0.1595809121177055,764.0,0,2394000,2006,2010
19,143,130200.0,0.2557603686635945,333.0,0.3342047260238864,326.0,0,3020000,2006,2010
19,145,1098204.0,0.1677284001879432,1842.0,0.1695251036762349,1275.0,0,3214000,2006,2010
19,147,310464.0,0.2000231910946197,621.0,0.2249814284198238,636.0,1,739000,2006,2010
19,149,1083588.0,0.1034526037571475,1121.0,0.159435822119901,1687.0,0,340000,2006,2010
19,151,268380.0,0.1564945226917058,420.0,0.2408774087740877,282.0,0,1748000,2006,2010
19,153,135255048.0,0.0196613733780938,26593.0,0.0172823150341495,21536.0,1,29872000,2006,2010
19,155,9232428.0,0.0680752668745426,6285.0,0.0473653413274244,5391.0,2,12607000,2006,2010
19,157,1299615.0,0.095874547462133,1246.0,0.1908741200398659,1693.0,0,7990000,2006,2010
19,159,101540.0,0.2245420523931455,228.0,0.3945645055664702,241.0,0,15381000,2006,2010
19,161,289324.0,0.158991303866945,460.0,0.2313916450042104,632.0,0,1995000,2006,2010
19,163,32613276.0,0.0316435552196596,10320.0,0.0281821153863117,8179.0,0,9184400,2006,2010
19,165,401676.0,0.1924436610601579,773.0,0.2350317278197953,803.0,0,20000,2006,2010
19,167,2831464.0,0.0691161886571752,1957.0,0.0789025334660913,1783.0,1,1925000,2006,2010
19,169,19153628.0,0.0665461394572349,12746.0,0.0529324594930905,8557.0,0,58638000,2006,2010
19,171,743694.0,0.1063609495303175,791.0,0.2133498400907871,1034.0,0,980000,2006,2010
19,173,190230.0,0.1939757136098407,369.0,0.349670486988144,425.0,0,1382000,2006,2010
19,175,478491.0,0.2100352984695636,1005.0,0.2151031567602903,974.0,0,3286000,2006,2010
19,177,173213.0,0.2875072887138956,498.0,0.7758464602571067,857.0,1,2948500,2006,2010
19,179,2273700.0,0.0834322909794607,1897.0,0.0759626534407336,1886.0,0,6720000,2006,2010
19,181,3322822.0,0.1037070297476061,3446.0,0.1123385460981136,2572.0,0,5053000,2006,2010
19,183,1048159.0,0.1222142823750976,1281.0,0.1630159922616504,1328.0,0,5465500,2006,2010
19,185,177520.0,0.2129337539432176,378.0,0.4452746584417559,615.0,0,6054000,2006,2010
19,187,3001131.0,0.0700069407166831,2101.0,0.1049135619901281,3333.0,0,8754000,2006,2010
19,189,239932.0,0.2592401180334428,622.0,0.1981618606144522,790.0,0,1176000,2006,2010
19,191,1501200.0,0.1061817212896349,1594.0,0.128726920495195,1212.0,0,9591300,2006,2010
19,193,13076158.0,0.0482481169162991,6309.0,0.039269760510799,5646.0,0,7052000,2006,2010
19,195,135828.0,0.2863916129222251,389.0,0.2705160976680728,345.0,0,675000,2006,2010
19,197,381872.0,0.1615724640717308,617.0,0.2401531647632167,1297.0,1,2016000,2006,2010
20,001,573663.0,0.1990715803529249,1142.0,0.2724322692626971,1083.0,0,7130450,2006,2010
20,003,135932.0,0.4193273107141805,570.0,0.4929030146848284,723.0,0,6294500,2006,2010
20,005,699006.0,0.1381962386588956,966.0,0.1622372814565302,774.0,0,1110500,2006,2010
20,007,125866.0,0.2113358651264043,266.0,0.4211697393515575,265.0,0,955000,2006,2010
20,009,1678898.0,0.1011377701325512,1698.0,0.1209814794679424,1669.0,2,43797700,2006,2010
20,011,430882.0,0.1805598748613309,778.0,0.1443243606095187,817.0,0,3240000,2006,2010
20,013,295200.0,0.2025745257452574,598.0,0.3230137641120812,919.0,2,3560650,2006,2010
20,015,6279938.0,0.0827078229116274,5194.0,0.0877141740335755,4865.0,1,49561200,2006,2010
20,017,55760.0,0.2439024390243902,136.0,0.7272727272727273,208.0,6,1832600,2006,2010
20,019,96720.0,0.3753101736972705,363.0,0.7524555580936001,560.0,0,1186700,2006,2010
20,021,622804.0,0.2148348437068483,1338.0,0.1600203781052934,980.0,3,10682200,2006,2010
20,023,27720.0,0.3896103896103896,108.0,0.467457749011147,117.0,1,2656550,2006,2010
20,025,17816.0,1.0832959137853615,193.0,1.3085399449035813,342.0,0,95000,2006,2010
20,027,142511.0,0.2568222803853737,366.0,0.2633965417103963,517.0,0,2227500,2006,2010
20,029,376360.0,0.1968859602508236,741.0,0.2045247821995089,389.0,1,20434000,2006,2010
20,031,280269.0,0.2672432555865972,749.0,0.2947708459519483,511.0,0,1178000,2006,2010
20,033,11100.0,0.3693693693693693,41.0,0.7656967840735069,150.0,0,9900000,2006,2010
20,035,2680350.0,0.1149103661835208,3080.0,0.127940377299899,2472.0,1,6493000,2006,2010
20,037,2503150.0,0.1091025308111779,2731.0,0.0965146526319428,2792.0,3,11275000,2006,2010
20,039,57228.0,0.4962605717480953,284.0,0.8152173913043478,216.0,4,4301750,2006,2010
20,041,992103.0,0.1587536777935355,1575.0,0.2354868434524419,1656.0,3,23737600,2006,2010
20,043,315120.0,0.2706905305915206,853.0,0.38278759436366,646.0,0,41500,2006,2010
20,045,22091620.0,0.061249469255763,13531.0,0.0492594439683527,9900.0,0,19446500,2006,2010
20,047,57589.0,0.2344197676639636,135.0,0.7047263349784358,317.0,0,15178500,2006,2010
20,049,49419.0,0.7932171836742953,392.0,0.733235077376566,199.0,1,37995750,2006,2010
20,051,2215120.0,0.1510979089168984,3347.0,0.1103268816239464,2164.0,3,13664750,2006,2010
20,053,192600.0,0.2897196261682243,558.0,0.3883446370258729,773.0,1,7459750,2006,2010
20,055,2517305.0,0.0832239239980852,2095.0,0.087870548444857,2120.0,3,5459300,2006,2010
20,057,1467584.0,0.1689852165191226,2480.0,0.1196784786078336,2482.0,0,1529250,2006,2010
20,059,1071714.0,0.1892295892374271,2028.0,0.1451207304865841,1486.0,1,10741000,2006,2010
20,061,3368869.0,0.145894660789719,4915.0,0.1421684530726332,5070.0,0,1960000,2006,2010
20,063,38038.0,0.2576370997423629,98.0,0.6349206349206349,216.0,0,3880870,2006,2010
20,065,65625.0,0.3687619047619048,242.0,1.004686666853759,358.0,0,46200,2006,2010
20,067,83633.0,0.3754498822235242,314.0,0.2802824700405384,410.0,5,40937700,2006,2010
20,069,196146.0,0.3318956287663271,651.0,0.5265224530591848,885.0,2,13429500,2006,2010
20,071,12840.0,0.7476635514018692,96.0,0.6540447504302926,57.0,1,570250,2006,2010
20,073,154813.0,0.2674194027633338,414.0,0.3737279010801987,538.0,1,569700,2006,2010
20,075,31056.0,0.586038124678001,182.0,0.6408438722849203,113.0,0,85000,2006,2010
20,077,136091.0,0.2674680912036798,364.0,0.3632442249843918,320.0,0,10461750,2006,2010
20,079,2355290.0,0.0976525183735336,2300.0,0.1461991423268119,2741.0,0,1958100,2006,2010
20,081,86373.0,0.3936415314971114,340.0,0.3901635823459927,218.0,0,521500,2006,2010
20,083,32589.0,0.3989076068612108,130.0,0.8233141662310508,126.0,7,4638000,2006,2010
20,085,382162.0,0.24361396475840078,931.0,0.3193095486069061,791.0,1,1612000,2006,2010
20,087,542677.0,0.227391247463961,1234.0,0.2516509126518569,1583.0,1,3008000,2006,2010
20,089,40599.0,0.4211926402128131,171.0,0.5949200242242884,167.0,0,7595000,2006,2010
20,091,191283725.0,0.0196211151785129,37532.0,0.0180632176312395,33236.0,1,2237000,2006,2010
20,093,50882.0,0.6406980857670689,326.0,0.5943782708565204,251.0,3,6359000,2006,2010
20,095,94740.0,0.2733797762296812,259.0,0.3204848569450987,551.0,0,987100,2006,2010
20,097,47682.0,0.4886539994127763,233.0,0.986188267672392,387.0,11,252360000,2006,2010
20,099,1570157.0,0.0999263131011739,1569.0,0.1358671985228796,936.0,4,6699100,2006,2010
20,101,17130.0,0.6304728546409807,108.0,1.3416971597839344,308.0,0,6278000,2006,2010
20,103,15220710.0,0.0766127204315698,11661.0,0.0639408703649285,7100.0,0,10859800,2006,2010
20,105,58950.0,0.2748091603053435,162.0,0.2921873595253079,65.0,0,683200,2006,2010
20,107,233112.0,0.1917533202923916,447.0,0.4093221743805973,963.0,0,7967000,2006,2010
20,109,35750.0,0.4419580419580419,158.0,1.2612431536103714,251.0,0,28500,2006,2010
20,111,3020952.0,0.1135734695552924,3431.0,0.1025256212832213,2279.0,0,2298500,2006,2010
20,113,2052894.0,0.0871939807900456,1790.0,0.1358445914897527,1892.0,1,3037150,2006,2010
20,115,526176.0,0.1733260353950009,912.0,0.2235093136935095,925.0,0,1095200,2006,2010
20,117,260910.0,0.12954658694569,338.0,0.2892013062489622,627.0,0,280000,2006,2010
20,119,121338.0,0.2703192734345382,328.0,0.499092558983666,242.0,0,572500,2006,2010
20,121,888692.0,0.2376526400597732,2112.0,0.1674793444399295,2473.0,0,16355000,2006,2010
20,123,146165.0,0.3311326240892142,484.0,0.2545444853137161,382.0,0,4266000,2006,2010
20,125,2941344.0,0.1080458457086284,3178.0,0.098001930784308,2345.0,1,83677450,2006,2010
20,127,129338.0,0.2621039447030261,339.0,0.274486175269465,205.0,0,913500,2006,2010
20,129,54553.0,0.5315931296170697,290.0,0.3231425614097094,128.0,0,265000,2006,2010
20,131,262912.0,0.1665956669912366,438.0,0.2615595611285266,534.0,0,717000,2006,2010
20,133,786672.0,0.2406339618036488,1893.0,0.2669558359621451,1354.0,0,15656700,2006,2010
20,135,43358.0,0.3390377784953181,147.0,0.6118475943265042,132.0,0,355000,2006,2010
20,137,197365.0,0.3947001748030299,779.0,0.3559779199598544,454.0,0,1862700,2006,2010
20,139,535029.0,0.1598044218163875,855.0,0.2367160870747161,1132.0,1,5688000,2006,2010
20,141,96575.0,0.3189231167486409,308.0,0.3948552681241471,272.0,0,2907000,2006,2010
20,143,115254.0,0.3305742100057265,381.0,0.4607536613460589,392.0,1,317000,2006,2010
20,145,241150.0,0.5498652291105122,1326.0,0.3346428051796886,598.0,0,269100,2006,2010
20,147,121880.0,0.1936330817197243,236.0,0.4326007959854646,475.0,0,2054000,2006,2010
20,149,799071.0,0.1686958981116821,1348.0,0.163936818007584,1236.0,0,1259000,2006,2010
20,151,361988.0,0.2908936207830094,1053.0,0.2834057288660733,933.0,3,137500,2006,2010
20,153,40992.0,0.2073575331772053,85.0,0.7900185245723004,145.0,0,946450,2006,2010
20,155,7134594.0,0.0633532896195634,4520.0,0.0607143429422981,3789.0,1,24740600,2006,2010
20,157,100620.0,0.3746770025839793,377.0,0.4296583112560288,253.0,0,8615000,2006,2010
20,159,497950.0,0.1817451551360578,905.0,0.3762168335159926,817.0,0,8353750,2006,2010
20,161,16708265.0,0.0757289880188038,12653.0,0.0680339015288526,9207.0,0,74018000,2006,2010
20,163,138780.0,0.2132872171782677,296.0,0.5911214953271028,506.0,0,3204000,2006,2010
20,165,78408.0,0.3558310376492195,279.0,0.8644859813084111,222.0,0,1513000,2006,2010
20,167,144039.0,0.3207464644991981,462.0,0.4044540229885057,563.0,0,818300,2006,2010
20,169,4615330.0,0.0758558976281219,3501.0,0.072922534271048,3441.0,0,15824000,2006,2010
20,171,23960.0,0.7846410684474123,188.0,0.4652838231321106,155.0,0,225000,2006,2010
20,173,149675348.0,0.0154828435742137,23174.0,0.0134331775017517,22247.0,1,238761150,2006,2010
20,175,1167643.0,0.192267670854876,2245.0,0.1673328995072975,1728.0,0,24402600,2006,2010
20,177,29243929.0,0.0350123952222698,10239.0,0.0348398468895004,9802.0,1,12750399,2006,2010
20,179,32773.0,0.6163610288957374,202.0,0.588474025974026,145.0,0,3885500,2006,2010
20,181,94336.0,0.429316485753053,405.0,0.3339407703977665,372.0,1,12679800,2006,2010
20,183,70434.0,0.30808984297356395,217.0,0.3726942491862056,158.0,0,1221000,2006,2010
20,185,87600.0,0.3219178082191781,282.0,0.577361226180613,446.0,1,270500,2006,2010
20,187,23595.0,0.673871582962492,159.0,1.2567934782608696,222.0,0,0,2006,2010
20,189,81570.0,0.7208532548731151,588.0,0.3670195894817925,243.0,0,30000,2006,2010
20,191,1145088.0,0.1677600324167225,1921.0,0.260212961514393,2129.0,1,21337250,2006,2010
20,193,344565.0,0.2620695659744895,903.0,0.2789617001124726,754.0,0,1478200,2006,2010
