STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
19,105,1093554.0,0.10753927103736989,1176.0,0.1607248876198015,1137.0,0,34108700,2012,2016
19,107,294698.0,0.1767911556915893,521.0,0.2095757215970929,466.0,0,4351000,2012,2016
19,109,810432.0,0.0943941009239516,765.0,0.1823580576467412,912.0,0,3257000,2012,2016
19,111,2293302.0,0.0611345561988783,1402.0,0.09241083636079532,2271.0,0,10360200,2012,2016
19,113,44369310.0,0.0269735995443697,11968.0,0.023097379730822803,10942.0,0,752532000,2012,2016
19,115,299943.0,0.157029835668777,471.0,0.1750559605119669,366.0,1,22500000,2012,2016
19,117,300125.0,0.2045814244064973,614.0,0.18392512125352037,416.0,0,3470000,2012,2016
19,119,406140.0,0.0955335598562072,388.0,0.1307761491528719,538.0,0,780000,2012,2016
19,121,573056.0,0.1947453651999106,1116.0,0.2602011956389126,1173.0,0,1974000,2012,2016
19,123,1526763.0,0.08685041489740049,1326.0,0.11381023799784869,1202.0,0,6751000,2012,2016
19,125,2365848.0,0.0856352563647368,2026.0,0.0923174330851791,1808.0,0,5001000,2012,2016
19,127,2928322.0,0.0779285884544117,2282.0,0.0675661362907579,1850.0,0,2723000,2012,2016
19,129,678408.0,0.1591962358934446,1080.0,0.2289452166802943,1008.0,0,7878000,2012,2016
19,131,309430.0,0.1160197783020392,359.0,0.20465629888653716,556.0,0,3075500,2012,2016
19,133,312620.0,0.1634572324227496,511.0,0.2492088757868504,656.0,4,6557000,2012,2016
19,135,165123.0,0.34095795255657907,563.0,0.3537139969681657,616.0,0,1262000,2012,2016
19,137,349826.0,0.1872359401531046,655.0,0.1791826975453403,625.0,0,1284000,2012,2016
19,139,2447832.0,0.0509838910513466,1248.0,0.0772551274678934,2519.0,0,25419700,2012,2016
19,141,567440.0,0.1790497673762864,1016.0,0.1956787956119993,914.0,0,2565000,2012,2016
19,143,182910.0,0.2022852769121425,370.0,0.5031292932376736,824.0,0,3030000,2012,2016
19,145,1055148.0,0.1106953716445465,1168.0,0.1401222927024401,1226.0,0,3220000,2012,2016
19,147,434880.0,0.16717255334805,727.0,0.3365207440308784,1041.0,1,727000,2012,2016
19,149,1113480.0,0.1127995114416064,1256.0,0.1404256055962461,1622.0,0,202000,2012,2016
19,151,287164.0,0.1514813834603223,435.0,0.2862689815501805,463.0,0,14341000,2012,2016
19,153,179090604.0,0.017399014411722,31160.0,0.014497932821417698,23528.0,1,30102000,2012,2016
19,155,15919460.0,0.039856879567523,6345.0,0.0523425621055164,5742.0,2,21018000,2012,2016
19,157,1161783.0,0.1532988518509911,1781.0,0.1734852976700265,1343.0,0,7950000,2012,2016
19,159,109494.0,0.1799185343489141,197.0,0.421822272215973,300.0,0,15121000,2012,2016
19,161,386763.0,0.1272096865522296,492.0,0.1965294592413236,487.0,0,7309000,2012,2016
19,163,32879925.0,0.0241667217914882,7946.0,0.0252061401963251,9342.0,0,8343900,2012,2016
19,165,450034.0,0.12154637205188941,547.0,0.177930372349307,682.0,0,20000,2012,2016
19,167,3794535.0,0.0559488843824078,2123.0,0.0721659577804781,1629.0,0,1096000,2012,2016
19,169,23163907.0,0.0665129591480401,15407.0,0.044402194693516105,8742.0,0,56858000,2012,2016
19,171,861200.0,0.09382257315373892,808.0,0.1603675450762829,888.0,0,3186000,2012,2016
19,173,271216.0,0.17845554834523028,484.0,0.3381301516462498,594.0,0,16247000,2012,2016
19,175,494760.0,0.1794809604656803,888.0,0.2234329299764867,974.0,0,8433000,2012,2016
19,177,226579.0,0.1955167954664818,443.0,0.2894140112185225,582.0,0,2429000,2012,2016
19,179,2877527.0,0.0646040853830389,1859.0,0.0913599381870716,2379.0,0,7389000,2012,2016
19,181,4149117.0,0.09652656215768311,4005.0,0.09500713455475622,3160.0,0,6183000,2012,2016
19,183,1129232.0,0.1307968601669099,1477.0,0.17375334076471613,1035.0,0,5653000,2012,2016
19,185,202944.0,0.1458530432040365,296.0,0.3661045503879736,452.0,0,5910000,2012,2016
19,187,4579125.0,0.077853301667895,3565.0,0.0813873742365344,2771.0,0,7981000,2012,2016
19,189,478354.0,0.1751840687022581,838.0,0.2832918164292015,986.0,0,926000,2012,2016
19,191,1588664.0,0.09108282179239909,1447.0,0.11143377467145739,1132.0,0,9532250,2012,2016
19,193,14437280.0,0.0396750634468542,5728.0,0.0425232188517421,6627.0,0,5927000,2012,2016
19,195,202284.0,0.2313578928634988,468.0,0.1956626672183147,227.0,0,986000,2012,2016
19,197,572580.0,0.1489748157462712,853.0,0.1617181509230167,542.0,1,1798000,2012,2016
20,001,345141.0,0.20078750423739863,693.0,0.2224972692782492,1377.0,1,6915450,2012,2016
20,003,178802.0,0.3159919911410387,565.0,0.1826014369615121,245.0,0,2227000,2012,2016
20,005,1176048.0,0.0965946968150959,1136.0,0.173076923076923,1377.0,0,269500,2012,2016
20,007,128763.0,0.2205602541102646,284.0,0.3974562798092209,325.0,0,640000,2012,2016
20,009,1965890.0,0.0993951848780959,1954.0,0.0816030217680836,1196.0,0,37471450,2012,2016
20,011,594664.0,0.0953479612016197,567.0,0.1652382701754222,1066.0,0,3426000,2012,2016
20,013,454349.0,0.1485642094513248,675.0,0.2334289548329034,581.0,2,2587850,2012,2016
20,015,6751959.0,0.0711645316566643,4805.0,0.0742180162404283,4765.0,1,40849700,2012,2016
20,017,77807.0,0.2827509093012196,220.0,0.3240923225156571,74.0,0,556600,2012,2016
20,019,72618.0,0.3497755377454625,254.0,0.610079575596817,276.0,0,659200,2012,2016
20,021,637670.0,0.1329841454043627,848.0,0.093509963263943,1008.0,0,8011200,2012,2016
20,023,49951.0,0.3002942884026345,150.0,0.3036303630363036,46.0,1,2445050,2012,2016
20,025,44142.0,0.5527615422953196,244.0,0.8961460223211833,163.0,0,80000,2012,2016
20,027,256463.0,0.3248031879842316,833.0,0.23081748366311614,379.0,0,1742500,2012,2016
20,029,466395.0,0.1650961095208996,770.0,0.1903014238624392,280.0,0,222000,2012,2016
20,031,391510.0,0.1851804551607877,725.0,0.2027212582698789,406.0,2,1047500,2012,2016
20,033,18870.0,0.4451510333863275,84.0,0.6791940230925967,90.0,0,9890000,2012,2016
20,035,3366515.0,0.094311179365011,3175.0,0.0943292570314454,2421.0,1,5690750,2012,2016
20,037,3455870.0,0.10778761932595841,3725.0,0.0875300248341,2537.0,0,3959000,2012,2016
20,039,53979.0,0.3223475796142944,174.0,1.2182741116751268,288.0,2,2924300,2012,2016
20,041,1359721.0,0.1087723143203642,1479.0,0.1505984566118956,1377.0,2,21722500,2012,2016
20,043,453592.0,0.1485916859203866,674.0,0.4110860628563851,527.0,0,231500,2012,2016
20,045,25086350.0,0.0557235309241878,13979.0,0.0441834507991421,10177.0,0,751500,2012,2016
20,047,74150.0,0.20768712070128123,154.0,0.4052549543531507,182.0,0,14755500,2012,2016
20,049,41984.0,0.2715320121951219,114.0,0.7078624377202576,233.0,0,38025750,2012,2016
20,051,2259242.0,0.1406223857382254,3177.0,0.0841490228282681,2033.0,0,12164750,2012,2016
20,053,322269.0,0.1967300609118469,634.0,0.39976673879348706,521.0,1,7199750,2012,2016
20,055,3130142.0,0.0508283649751353,1591.0,0.0764686842531153,2268.0,1,4932300,2012,2016
20,057,2313700.0,0.0952154557634957,2203.0,0.0855181969733053,2212.0,0,1199250,2012,2016
20,059,1571142.0,0.0894253988500084,1405.0,0.1299435028248587,2024.0,1,2168000,2012,2016
20,061,4810320.0,0.1560810923181826,7508.0,0.129537407524684,6615.0,0,357500,2012,2016
20,063,79350.0,0.1877756773787019,149.0,0.4606692742285962,159.0,0,3851500,2012,2016
20,065,40624.0,0.3692398582118945,150.0,0.3832164198493115,177.0,0,6184200,2012,2016
20,067,176502.0,0.1852670224700003,327.0,0.4579413392363032,993.0,8,39500200,2012,2016
20,069,124992.0,0.3600230414746543,450.0,0.20717354279468206,326.0,4,13438000,2012,2016
20,071,7344.0,0.6399782135076253,47.0,0.6364359586316627,80.0,0,539500,2012,2016
20,073,193130.0,0.1330709884533734,257.0,0.3116169544740974,397.0,1,1530700,2012,2016
20,075,37860.0,0.4305335446381405,163.0,1.147298297557365,341.0,0,85000,2012,2016
20,077,155223.0,0.1707221223658865,265.0,0.3445899379738111,320.0,0,7054750,2012,2016
20,079,2408000.0,0.09451827242524911,2276.0,0.1083433679928926,2800.0,0,1791600,2012,2016
20,081,88264.0,0.333091634188344,294.0,0.3955696202531645,390.0,0,529500,2012,2016
20,083,32419.0,0.36089947253154014,117.0,0.7914704343275772,121.0,4,5453000,2012,2016
20,085,608580.0,0.1580728909921456,962.0,0.1799782033317764,578.0,1,460500,2012,2016
20,087,560520.0,0.1987440234068365,1114.0,0.20608657978243813,1408.0,1,187000,2012,2016
20,089,62559.0,0.249364599817772,156.0,0.3558205510410155,148.0,0,5973000,2012,2016
20,091,215413971.0,0.0173507780514384,37376.0,0.0138437988469194,32761.0,0,604200,2012,2016
20,093,81774.0,0.3937681903783598,322.0,0.3937681903783598,322.0,4,6325000,2012,2016
20,095,229200.0,0.1967713787085514,451.0,0.40448481407890996,399.0,0,1075600,2012,2016
20,097,75060.0,0.19584332533972817,147.0,0.653644835950466,256.0,11,251016000,2012,2016
20,099,1272116.0,0.099990881334721,1272.0,0.1589843953617309,1342.0,5,3116600,2012,2016
20,101,23240.0,0.3055077452667814,71.0,1.0254188330444831,142.0,0,6578000,2012,2016
20,103,13297815.0,0.0722524715526573,9608.0,0.0627297608909728,9666.0,0,1265900,2012,2016
20,105,80548.0,0.3016834682425386,243.0,0.5466237942122186,255.0,0,576200,2012,2016
20,107,254502.0,0.1626706273428106,414.0,0.1863331962489655,367.0,0,7717000,2012,2016
20,109,49824.0,0.3070809248554913,153.0,0.312845049687155,102.0,0,169850,2012,2016
20,111,2899776.0,0.1154227085126575,3347.0,0.1101899135703896,2284.0,1,2889500,2012,2016
20,113,2197160.0,0.0830617706493837,1825.0,0.09538827185886,2087.0,1,2958650,2012,2016
20,115,629512.0,0.1156451346439782,728.0,0.1403154290845821,500.0,0,950200,2012,2016
20,117,354780.0,0.1352951124640622,480.0,0.2109850342203222,611.0,0,232500,2012,2016
20,119,123163.0,0.2403319178649432,296.0,0.2988290398126464,319.0,0,222500,2012,2016
20,121,1485478.0,0.132549926690264,1969.0,0.1277159143171714,2291.0,0,16069500,2012,2016
20,123,205359.0,0.2483455801791009,510.0,0.3985075926947534,549.0,0,1996000,2012,2016
20,125,3229906.0,0.0707450928912482,2285.0,0.0772995828445254,2181.0,2,87095650,2012,2016
20,127,158060.0,0.2429457168163988,384.0,0.48164148625450515,592.0,0,278000,2012,2016
20,129,39078.0,0.2968422130098777,116.0,0.4601581649169866,199.0,0,0,2012,2016
20,131,371443.0,0.1811852693414602,673.0,0.2553191489361702,504.0,0,480000,2012,2016
20,133,804450.0,0.17428056436074332,1402.0,0.1735535321253052,921.0,0,12978300,2012,2016
20,135,44985.0,0.1644992775369567,74.0,0.2856182795698925,51.0,0,348000,2012,2016
20,137,268716.0,0.2590095119010405,696.0,0.3251309880239521,556.0,0,13463900,2012,2016
20,139,697488.0,0.1402174661069438,978.0,0.2686787224215724,1210.0,1,2928000,2012,2016
20,141,148240.0,0.1963032919589854,291.0,0.336237200061134,220.0,0,2322000,2012,2016
20,143,185814.0,0.1867458856706168,347.0,0.4412853851217906,429.0,1,285500,2012,2016
20,145,285978.0,0.3248501632992747,929.0,0.3043024143333467,909.0,0,323100,2012,2016
20,147,135450.0,0.2037652270210409,276.0,0.2215860067456271,226.0,0,1586000,2012,2016
20,149,1198913.0,0.1628975580379894,1953.0,0.1641630534327938,1728.0,0,579000,2012,2016
20,151,442658.0,0.1572319939998825,696.0,0.216490180106797,598.0,3,299000,2012,2016
20,153,52857.0,0.2629736837126586,139.0,0.5031948881789137,126.0,0,1098150,2012,2016
20,155,8023860.0,0.0535278531778969,4295.0,0.0576763789824698,3224.0,0,11818100,2012,2016
20,157,122720.0,0.2086049543676662,256.0,0.1593056471105251,87.0,0,1201000,2012,2016
20,159,610638.0,0.1663833564239369,1016.0,0.2219226463585765,563.0,0,8302000,2012,2016
20,161,17293302.0,0.075601524798445,13074.0,0.0560689067599715,11089.0,0,72575000,2012,2016
20,163,148074.0,0.1877439658549103,278.0,0.2737713675213675,164.0,0,2957000,2012,2016
20,165,74496.0,0.1892719072164948,141.0,0.4529726329034287,216.0,0,381000,2012,2016
20,167,206880.0,0.451952822892498,935.0,0.5176226212811579,927.0,0,706300,2012,2016
20,169,5421834.0,0.0601641437196343,3262.0,0.0679778979369928,3676.0,0,15712000,2012,2016
20,171,39328.0,1.2077908868999188,475.0,0.39750981455017326,242.0,0,225000,2012,2016
20,173,167373746.0,0.0127851592686465,21399.0,0.0109034340291378,21705.0,1,670404100,2012,2016
20,175,1642680.0,0.097645311320525,1604.0,0.1224330373908993,978.0,0,140600,2012,2016
20,177,31791600.0,0.028438329621661,9041.0,0.0232949330055854,8404.0,1,6044000,2012,2016
20,179,39744.0,0.2969001610305958,118.0,0.5890052356020943,117.0,0,3066500,2012,2016
20,181,125034.0,0.4542764368091879,568.0,0.2520368090967704,301.0,0,12428300,2012,2016
20,183,80608.0,0.1240571655418817,100.0,0.3992431409649953,211.0,0,1941000,2012,2016
20,185,110110.0,0.163472890745618,180.0,0.2853612614732878,194.0,3,280500,2012,2016
20,187,18819.0,0.5898294277060417,111.0,0.7506127450980392,196.0,0,0,2012,2016
20,189,136656.0,0.3717363306404402,508.0,0.269974461875228,296.0,0,500,2012,2016
20,191,1158150.0,0.1289124897465786,1493.0,0.1878859408165089,1619.0,1,1027250,2012,2016
20,193,250752.0,0.2584226646248085,648.0,0.3425771088814567,885.0,0,1713700,2012,2016
20,195,58140.0,0.3164774681802545,184.0,1.13612746795982,164.0,0,1500,2012,2016
20,197,207120.0,0.2974121282348397,616.0,0.17391304347826084,262.0,1,187000,2012,2016
20,199,20345.0,0.3096583927254853,63.0,1.07273280584297,141.0,0,858500,2012,2016
20,201,178464.0,0.1877129280975435,335.0,0.2739679115083646,320.0,0,636000,2012,2016
20,203,12864.0,0.3264925373134328,42.0,0.7198062825488439,217.0,0,122000,2012,2016
20,205,265380.0,0.1473358956967367,391.0,0.2920758246106255,812.0,1,22710800,2012,2016
20,207,59831.0,0.3543313666828232,212.0,0.6366213424302118,265.0,1,92600,2012,2016
20,209,21523590.0,0.0504934353423383,10868.0,0.0408936490143682,12373.0,0,42500,2012,2016
21,001,1483872.0,0.0958303681180047,1422.0,0.1805078695992113,1593.0,1,15641000,2012,2016
21,003,870320.0,0.1413273278794007,1230.0,0.1186460296987135,1148.0,5,14086000,2012,2016
21,005,645630.0,0.2269101497761876,1465.0,0.1624941474565534,1357.0,1,39890000,2012,2016
21,007,162520.0,0.2584297317253261,420.0,0.4617144725014301,452.0,0,19427000,2012,2016
21,009,2434869.0,0.0847684208062117,2064.0,0.0766375610209574,2028.0,2,20453500,2012,2016
21,011,287952.0,0.2861588042451519,824.0,0.2844552696294727,967.0,3,17296200,2012,2016
21,013,1617426.0,0.0678856405177114,1098.0,0.1039744173087049,1627.0,0,18432000,2012,2016
21,015,14916960.0,0.0735672683978505,10974.0,0.0500519804906201,8409.0,4,17144000,2012,2016
21,017,849379.0,0.1351575680585463,1148.0,0.23556932898267932,1724.0,4,14422000,2012,2016
21,019,4761504.0,0.0750393153087763,3573.0,0.0764970649851693,3688.0,0,35908000,2012,2016
21,021,3442140.0,0.0801826770555526,2760.0,0.1264603854141287,2071.0,0,27221000,2012,2016
21,023,99504.0,0.3487296993085705,347.0,0.3457061603357684,654.0,0,500000,2012,2016
21,025,518388.0,0.1182511940862828,613.0,0.1564652695564279,452.0,0,1560200,2012,2016
21,027,1203225.0,0.0918365226786345,1105.0,0.1757012455035036,1183.0,0,672000,2012,2016
21,029,4386036.0,0.0988819973205874,4337.0,0.10998252442100138,5498.0,0,190000,2012,2016
21,031,419430.0,0.1502038480795365,630.0,0.24301836162776846,1123.0,0,197000,2012,2016
21,033,314900.0,0.2095903461416322,660.0,0.1508378962257374,546.0,0,1066000,2012,2016
21,035,4481168.0,0.0748465578617003,3354.0,0.0644404434434178,1660.0,1,4359000,2012,2016
21,037,11568384.0,0.0569310285688995,6586.0,0.073679531798828,5951.0,2,1164500,2012,2016
21,039,63531.0,0.1936062709543372,123.0,0.5344724816212995,269.0,0,2889000,2012,2016
21,041,391423.0,0.2869018938590731,1123.0,0.34787683651755935,1061.0,1,1467000,2012,2016
21,043,1943352.0,0.0904622528497153,1758.0,0.10225140712945592,1417.0,1,16328000,2012,2016
21,045,804117.0,0.1380396136383138,1110.0,0.1655682625831879,820.0,1,207000,2012,2016
21,047,16982784.0,0.06569005411598,11156.0,0.0751798534238683,10551.0,0,11236000,2012,2016
21,049,2229633.0,0.125940008961116,2808.0,0.1229194699946158,2735.0,1,700000,2012,2016
21,051,1246380.0,0.06209984113994119,774.0,0.1265013361270008,1094.0,0,503400,2012,2016
21,053,340442.0,0.0843021718824351,287.0,0.1505973414100622,179.0,0,627000,2012,2016
21,055,255192.0,0.1320574312674378,337.0,0.1911173126308133,515.0,1,1118000,2012,2016
21,057,126711.0,0.2635919533426459,334.0,0.1511796776420731,127.0,0,119000,2012,2016
21,059,12990110.0,0.0340104895185645,4418.0,0.0399361460244304,4735.0,0,18094750,2012,2016
21,061,564846.0,0.20111676456945776,1136.0,0.3262584436604257,639.0,0,165000,2012,2016
21,063,219501.0,0.3239165197425068,711.0,0.2888072261559758,580.0,0,220000,2012,2016
21,065,355500.0,0.1867791842475386,664.0,0.1445963436337162,572.0,0,1401000,2012,2016
21,067,132873696.0,0.0232875286317014,30943.0,0.0189121597145868,21238.0,0,611000,2012,2016
21,069,358550.0,0.1321991354064983,474.0,0.286822733603024,1211.0,0,475500,2012,2016
21,071,2525833.0,0.072411754854735,1829.0,0.0809151048137672,1959.0,0,822500,2012,2016
21,073,5237142.0,0.0864975591649033,4530.0,0.0663311990277729,3086.0,0,1530000,2012,2016
21,075,256332.0,0.2180765569651857,559.0,0.4457949915304674,779.0,0,1489000,2012,2016
21,077,242962.0,0.3300927717091562,802.0,0.4138561317692998,797.0,0,107000,2012,2016
21,079,236348.0,0.4357980604870783,1030.0,0.18828244350534687,949.0,3,480100,2012,2016
21,081,1022826.0,0.1632731275896388,1670.0,0.1359705933835112,1942.0,0,661000,2012,2016
21,083,2322306.0,0.0511129885553411,1187.0,0.0555205871524767,935.0,0,4482000,2012,2016
21,085,1286750.0,0.0917816203613755,1181.0,0.1059453891901496,1115.0,0,151000,2012,2016
21,087,252724.0,0.2314778176983587,585.0,0.1981419140913272,588.0,0,6000,2012,2016
21,089,1943784.0,0.1019146160272952,1981.0,0.1320927612156798,2354.0,1,7621000,2012,2016
21,091,189970.0,0.3442648839290414,654.0,0.7720907336157424,596.0,0,13215000,2012,2016
21,093,23373460.0,0.05471590427775771,12789.0,0.047137605804512504,11364.0,1,14203000,2012,2016
21,095,1303263.0,0.0527905725858863,688.0,0.0720776341645073,990.0,0,3979250,2012,2016
21,097,406186.0,0.3104489076432964,1261.0,0.1254039670803349,837.0,0,1579000,2012,2016
21,099,730840.0,0.10782113732143832,788.0,0.1337798762856411,731.0,0,4344000,2012,2016
21,101,3806546.0,0.0711143383003909,2707.0,0.0714241946108243,1865.0,0,10414000,2012,2016
21,103,336468.0,0.3325724883198402,1119.0,0.1761043507399769,988.0,0,709000,2012,2016
21,105,87609.0,0.3184604321473821,279.0,0.3646647317109473,147.0,4,714000,2012,2016
21,107,2750040.0,0.0673808380969004,1853.0,0.070670052397671,1846.0,0,1742000,2012,2016
21,109,303439.0,0.136106433253471,413.0,0.3428244384032049,1198.0,0,319000,2012,2016
21,111,356208675.0,0.0098560204913594,35108.0,0.0088532650879448,34426.0,2,50724000,2012,2016
21,113,4778120.0,0.08965869421446089,4284.0,0.1046935361822454,4206.0,2,850600,2012,2016
21,115,1084901.0,0.10812046444790809,1173.0,0.09632830615156822,1039.0,2,10656500,2012,2016
21,117,27882756.0,0.0424706940734266,11842.0,0.0414494417455455,10749.0,4,20591000,2012,2016
21,119,689832.0,0.1449628315299957,1000.0,0.1211525867714472,592.0,0,269000,2012,2016
21,121,1693818.0,0.1287623581754356,2181.0,0.1213073786987947,1965.0,1,3615000,2012,2016
21,123,528732.0,0.17627077612098377,932.0,0.3795673158308537,1009.0,0,455000,2012,2016
21,125,4267152.0,0.0955438193905443,4077.0,0.0695395416616531,3641.0,6,5973400,2012,2016
21,127,361054.0,0.1886144454846089,681.0,0.1663925091737315,789.0,2,3770000,2012,2016
21,129,265434.0,0.20155669582645772,535.0,0.3186834094368341,737.0,0,1370000,2012,2016
21,131,237314.0,0.1946787800129786,462.0,0.2138078212022085,534.0,0,608600,2012,2016
21,133,648004.0,0.0649687347608965,421.0,0.1502032497138533,1185.0,0,294000,2012,2016
21,135,392051.0,0.1558470709167939,611.0,0.1768051434223541,572.0,0,548000,2012,2016
21,137,869040.0,0.1923962073092147,1672.0,0.1671559661230575,1740.0,1,250000,2012,2016
21,139,213785.0,0.1216175129218607,260.0,0.2539267160844278,458.0,0,4768000,2012,2016
21,141,1641884.0,0.1032350641092793,1695.0,0.10071718116619892,1938.0,2,416000,2012,2016
21,143,338783.0,0.2883851905201855,977.0,0.2577198504687951,768.0,0,665000,2012,2016
21,145,5671864.0,0.0513235155144763,2911.0,0.043312122536876,3852.0,1,11521000,2012,2016
21,147,941068.0,0.0939358261039584,884.0,0.1283244598334512,1034.0,0,390000,2012,2016
21,149,131446.0,0.2822451805304079,371.0,0.3207552879232608,424.0,0,3970000,2012,2016
21,151,14938204.0,0.0580725768639924,8675.0,0.0542295791929658,6283.0,3,1268000,2012,2016
21,153,127350.0,0.1837455830388692,234.0,0.2640407225932079,998.0,0,25198000,2012,2016
21,155,888030.0,0.1331036113644809,1182.0,0.1336697389423819,1298.0,0,177000,2012,2016
21,157,1333430.0,0.1022925837876753,1364.0,0.1050341661328208,1574.0,0,1528000,2012,2016
21,159,570676.0,0.167170163104809,954.0,0.1702733661496548,770.0,0,2254000,2012,2016
21,161,784622.0,0.1547241856588267,1214.0,0.1483167615864068,1324.0,0,327000,2012,2016
21,163,2324208.0,0.1497714490269373,3481.0,0.138924682900195,2636.0,0,2272000,2012,2016
21,165,144233.0,0.2717824630979041,392.0,0.3591341423417514,219.0,3,2356700,2012,2016
21,167,761904.0,0.2034377034377034,1550.0,0.1352719907407407,1122.0,0,1308000,2012,2016
21,169,255424.0,0.1730456026058631,442.0,0.23131955779102772,625.0,0,603000,2012,2016
21,171,242811.0,0.22363072513189267,543.0,0.1545167895682323,369.0,0,4282500,2012,2016
21,173,1404988.0,0.1338089720339248,1880.0,0.1112412260690105,1575.0,0,633000,2012,2016
21,175,623126.0,0.151815202703787,946.0,0.17765253614310214,1044.0,6,75603000,2012,2016
21,177,2198799.0,0.0650355034725775,1430.0,0.1285453781284742,1517.0,3,22116000,2012,2016
21,179,2573866.0,0.091224640288189,2348.0,0.0924117436368113,2642.0,1,1228000,2012,2016
21,181,118881.0,0.3600238894356541,428.0,0.3954721306777475,414.0,0,575000,2012,2016
21,183,907212.0,0.1699712966759698,1542.0,0.1204211408118193,1012.0,0,250000,2012,2016
21,185,9093744.0,0.0675849243172009,6146.0,0.0831814504578521,5285.0,0,29000,2012,2016
21,187,252240.0,0.2430225182366,613.0,0.3975870578557718,1044.0,0,400000,2012,2016
21,189,44850.0,0.3678929765886287,165.0,0.8743868628705481,369.0,0,59000,2012,2016
21,191,501690.0,0.11979509258705572,601.0,0.1584746098463156,880.0,0,2258000,2012,2016
21,193,1209252.0,0.0858381875738059,1038.0,0.1349567324646671,1791.0,0,612000,2012,2016
21,195,5288190.0,0.0517001091110569,2734.0,0.046941973052392304,2351.0,5,1457000,2012,2016
21,197,452251.0,0.1556657696721511,704.0,0.2972885763364936,1253.0,0,443000,2012,2016
21,199,5626580.0,0.05267853651774249,2964.0,0.0457911416492785,3411.0,0,1437500,2012,2016
21,201,15183.0,0.599354541263255,91.0,0.5521759475900796,59.0,0,155000,2012,2016
21,203,602784.0,0.1254180602006689,756.0,0.2594607241036439,1109.0,0,413000,2012,2016
21,205,2064516.0,0.1437625089851568,2968.0,0.1540756339387558,1756.0,0,229000,2012,2016
21,207,612955.0,0.0838560742632004,514.0,0.11836853555338571,691.0,0,666050,2012,2016
21,209,4463888.0,0.0796614968834343,3556.0,0.0799960072622626,3398.0,0,335000,2012,2016
21,211,4585045.0,0.0751573866777752,3446.0,0.0866525997359076,3018.0,1,857000,2012,2016
21,213,779988.0,0.1082067929250193,844.0,0.1623547609517991,1079.0,1,327000,2012,2016
21,215,388894.0,0.3381384130380001,1315.0,0.2516711460271518,913.0,0,1325000,2012,2016
21,217,2004400.0,0.09803432448613052,1965.0,0.1488044025126311,1816.0,0,721000,2012,2016
21,219,477672.0,0.1869483662429449,893.0,0.3125,757.0,0,946000,2012,2016
21,221,425760.0,0.1489101841413002,634.0,0.2257417411870937,880.0,0,1599000,2012,2016
21,223,155736.0,0.3660040067807057,570.0,0.5375597564120366,1084.0,0,1208000,2012,2016
21,225,1522146.0,0.1053118426221926,1603.0,0.2809238079315049,1361.0,0,1927000,2012,2016
21,227,26197656.0,0.0490425555629862,12848.0,0.0374979083316853,5916.0,0,1299250,2012,2016
21,229,548688.0,0.1403347621963666,770.0,0.4815135987386678,1527.0,0,200000,2012,2016
21,231,529672.0,0.1668957392499509,884.0,0.1095119933829611,662.0,0,1500000,2012,2016
21,233,539765.0,0.1156058655155484,624.0,0.21617456631315343,808.0,0,5812000,2012,2016
21,235,2189220.0,0.0991220617388841,2170.0,0.1016276024730539,2344.0,0,1116000,2012,2016
21,237,128286.0,0.2775049498776172,356.0,0.2085940759282436,420.0,0,2282700,2012,2016
21,239,1437939.0,0.108697239590831,1563.0,0.2023057061786578,2027.0,0,120000,2012,2016
22,001,2643339.0,0.1087639534694566,2875.0,0.0871246010252442,3459.0,3,23428200,2012,2016
22,003,1896825.0,0.0919958351455722,1745.0,0.1373083917900753,2114.0,1,875000,2012,2016
22,005,8075270.0,0.06124872604878841,4946.0,0.0553672637626183,5453.0,1,1453000,2012,2016
22,007,546768.0,0.1384499458636935,757.0,0.1759689121588519,1056.0,1,3571000,2012,2016
22,009,2243285.0,0.0732408053368163,1643.0,0.0694100424956601,1495.0,0,3901000,2012,2016
22,011,3108384.0,0.0947115929048663,2944.0,0.10724116502282159,2202.0,0,3568000,2012,2016
22,013,438176.0,0.1499397502373475,657.0,0.2147492017715521,834.0,0,2230000,2012,2016
22,015,19200480.0,0.05591006058181871,10735.0,0.0467191128095013,8224.0,1,16679300,2012,2016
22,017,35999856.0,0.0271584419671012,9777.0,0.026461449300333,16218.0,4,29566100,2012,2016
22,019,29193600.0,0.0326955223062589,9545.0,0.0281437849417506,8670.0,5,11707500,2012,2016
22,021,279692.0,0.2449122606295496,685.0,0.1558966251674242,284.0,0,3825000,2012,2016
22,023,93310.0,0.1639695638195263,153.0,0.6378743693005601,689.0,0,3654000,2012,2016
22,025,342652.0,0.2614897913918494,896.0,0.2938709240968745,543.0,0,6325500,2012,2016
22,027,632307.0,0.16352815958071,1034.0,0.15967449801111,737.0,0,6793000,2012,2016
22,029,905175.0,0.1367691330405722,1238.0,0.1380851098910158,1340.0,0,52196700,2012,2016
22,031,1042587.0,0.1056986131612997,1102.0,0.09988413927678509,819.0,0,18560000,2012,2016
22,033,132007800.0,0.0200935096259463,26525.0,0.0174386209267271,21546.0,1,106412000,2012,2016
22,035,220860.0,0.5786471067644662,1278.0,0.3500300419484822,635.0,0,720768500,2012,2016
22,037,1036362.0,0.1474388292893796,1528.0,0.21792381677045583,1306.0,0,4323000,2012,2016
