STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
17,139,306873.0,0.2131174785660517,654.0,0.1799300843100966,630.0,0,183000,2007,2011
17,141,3343536.0,0.0691782591842887,2313.0,0.0791667561428217,3023.0,0,94000,2007,2011
17,143,37346688.0,0.030270421837673995,11305.0,0.0297615351887059,10929.0,0,0,2007,2011
17,145,1306319.0,0.1544033272118066,2017.0,0.11628447834783011,1375.0,0,1654000,2007,2011
17,147,444798.0,0.1495060679229672,665.0,0.125698597901755,641.0,0,825000,2007,2011
17,149,850356.0,0.1021924934968413,869.0,0.1508295625942685,632.0,0,60000,2007,2011
17,151,96976.0,0.241296815706979,234.0,0.5659137992016573,224.0,0,3174000,2007,2011
17,153,110232.0,0.1778068074606285,196.0,0.3331978870377895,492.0,1,3694000,2007,2011
17,155,100946.0,0.308085511065322,311.0,0.3134097406173778,239.0,0,12624000,2007,2011
17,157,2156310.0,0.0981769782637932,2117.0,0.1137366149489955,2153.0,0,25000,2007,2011
17,159,593443.0,0.0982402690738622,583.0,0.1257023008382468,543.0,0,66000,2007,2011
17,161,20678892.0,0.037424635710656,7739.0,0.029462333202505003,8222.0,0,1502000,2007,2011
17,163,60838220.0,0.0230348619667044,14014.0,0.021126184529894603,14027.0,1,45000,2007,2011
17,165,1582400.0,0.0875884732052578,1386.0,0.11236501132398251,1156.0,0,4501000,2007,2011
17,167,35520117.0,0.0296874022121042,10545.0,0.0227090654356185,9745.0,0,9531000,2007,2011
17,169,111135.0,0.3500247446798938,389.0,0.436431694713131,527.0,0,0,2007,2011
17,171,42440.0,0.2992459943449576,127.0,0.7535503816056419,468.0,1,10000,2007,2011
17,173,487366.0,0.1889750208262373,921.0,0.1623219688716964,1125.0,0,222000,2007,2011
17,175,124383.0,0.22913099056945083,285.0,0.3333494371708778,276.0,0,50000,2007,2011
17,177,2983050.0,0.0714034293759742,2130.0,0.0616976701677422,2194.0,0,3003000,2007,2011
17,179,16618500.0,0.039835123506935,6620.0,0.0343592430658752,6720.0,0,10071500,2007,2011
17,181,957150.0,0.1034320639398213,990.0,0.1128406920895781,546.0,2,5329000,2007,2011
17,183,8327447.0,0.0424619934536959,3536.0,0.0422167942962767,3837.0,0,580000,2007,2011
17,185,263142.0,0.19761193576091993,520.0,0.17866657052322057,446.0,0,214000,2007,2011
17,187,1021496.0,0.1107199636611401,1131.0,0.1325330155843962,1070.0,0,4551000,2007,2011
17,189,524988.0,0.146098577491295,767.0,0.1912624229605876,841.0,0,0,2007,2011
17,191,434018.0,0.1020694994216829,443.0,0.1923500771403955,960.0,1,4884000,2007,2011
17,193,670404.0,0.11590026312492159,777.0,0.17133395288013578,566.0,0,1861000,2007,2011
17,195,3529521.0,0.04306533379458569,1520.0,0.0566320259246843,2534.0,0,610000,2007,2011
17,197,141067556.0,0.0220029331195048,31039.0,0.015326291499782601,35524.0,0,23743000,2007,2011
17,199,7247079.0,0.0619559963400426,4490.0,0.0588788257003306,3723.0,0,2492000,2007,2011
17,201,55975680.0,0.0198496918661818,11111.0,0.0149908583469466,12012.0,0,28081000,2007,2011
17,203,2208582.0,0.11391924773451918,2516.0,0.1336069867183894,2061.0,0,20000,2007,2011
18,001,1075264.0,0.10127745372299261,1089.0,0.0988490597845243,1548.0,0,3718000,2007,2011
18,003,88814205.0,0.0143681970693764,12761.0,0.0169606834793108,15728.0,2,5280000,2007,2011
18,005,7257888.0,0.0726382110057361,5272.0,0.0567705930215259,3610.0,1,363000,2007,2011
18,007,269669.0,0.2881310050469279,777.0,0.6446323612056939,975.0,1,24000,2007,2011
18,009,315950.0,0.2500395632220288,790.0,0.4132807740022169,1126.0,0,515000,2007,2011
18,011,3579030.0,0.0816701732033539,2923.0,0.0870941480359408,3540.0,0,2442000,2007,2011
18,013,408942.0,0.2362193171647813,966.0,0.2342529932326913,1188.0,0,101000,2007,2011
18,015,695695.0,0.1625712417079323,1131.0,0.1872712000401183,1195.0,2,7080000,2007,2011
18,017,2306580.0,0.0663753262405812,1531.0,0.11895477454359431,2837.0,0,1898000,2007,2011
18,019,10535392.0,0.0537806281911484,5666.0,0.0649975307949509,7231.0,0,2835000,2007,2011
18,021,823670.0,0.1572231597605837,1295.0,0.1468842691602512,1704.0,0,2399000,2007,2011
18,023,1597253.0,0.0997963378375248,1594.0,0.1013599270443562,1725.0,0,1859000,2007,2011
18,025,223020.0,0.20760469913012283,463.0,0.1756412674462467,447.0,1,5110000,2007,2011
18,027,1292760.0,0.0631207648751508,816.0,0.0918443514101191,849.0,0,17594000,2007,2011
18,029,2515983.0,0.1059228142638483,2665.0,0.0820852243710887,2845.0,0,8289000,2007,2011
18,031,1090179.0,0.1206223932033179,1315.0,0.1374950652572081,1623.0,0,18367000,2007,2011
18,033,2213333.0,0.0839909765046651,1859.0,0.0790740324959499,2092.0,0,797000,2007,2011
18,035,20268738.0,0.0557755495186725,11305.0,0.0355886537939639,6604.0,0,4881000,2007,2011
18,037,1906838.0,0.068385463264315,1304.0,0.10719256591928389,1940.0,0,676500,2007,2011
18,039,29196750.0,0.031202102973789798,9110.0,0.02371425874616,9919.0,1,47164000,2007,2011
18,041,1083195.0,0.1069059587608879,1158.0,0.1475359342915811,1437.0,0,7703000,2007,2011
18,043,5782247.0,0.0884085373731008,5112.0,0.0690320427541499,4832.0,0,1727000,2007,2011
18,045,513360.0,0.1996649524700015,1025.0,0.2634964656144473,1790.0,1,463500,2007,2011
18,047,620136.0,0.2081801411303327,1291.0,0.1842086148035156,1268.0,1,15000000,2007,2011
18,049,679668.0,0.1802350559390761,1225.0,0.18537065595320057,1303.0,1,290000,2007,2011
18,051,1820390.0,0.0879481869269771,1601.0,0.0887495824691415,1371.0,0,2135000,2007,2011
18,053,9074108.0,0.0417892315145466,3792.0,0.04855128372206521,3271.0,0,2635000,2007,2011
18,055,1825152.0,0.1014710007714426,1852.0,0.1018832973139858,1650.0,1,508000,2007,2011
18,057,52471188.0,0.0382019175933276,20045.0,0.0272478885683156,17293.0,0,7639000,2007,2011
18,059,4025275.0,0.1086385402239598,4373.0,0.0911478194645477,4153.0,0,2422000,2007,2011
18,061,1689204.0,0.0722233667455203,1220.0,0.1035744954401316,2159.0,0,603200,2007,2011
18,063,21463312.0,0.0497360332832137,10675.0,0.0442700746674008,8297.0,0,3209500,2007,2011
18,065,4664352.0,0.0736865485280699,3437.0,0.0824242424242424,2975.0,0,2885000,2007,2011
18,067,7056558.0,0.052943658934001506,3736.0,0.0460735042991995,3862.0,0,24452500,2007,2011
18,069,2135792.0,0.0721980417568752,1542.0,0.0899223127520775,1661.0,0,795900,2007,2011
18,071,2329264.0,0.08607869266858541,2005.0,0.1012035526478367,1933.0,3,1749000,2007,2011
18,073,1713764.0,0.1146598948279926,1965.0,0.1326700068846889,1875.0,0,147000,2007,2011
18,075,633450.0,0.1352908674717815,857.0,0.20282753108580862,1548.0,0,357500,2007,2011
18,077,2796528.0,0.0738773221651991,2066.0,0.0901440363323771,1811.0,0,460000,2007,2011
18,079,1063468.0,0.1626753226237179,1730.0,0.1346611228034153,1574.0,0,555000,2007,2011
18,081,20078583.0,0.05238417471989929,10518.0,0.0469918001550406,9014.0,0,29971000,2007,2011
18,083,3280642.0,0.0946156270632394,3104.0,0.0871225003083155,1865.0,0,1751000,2007,2011
18,085,6168069.0,0.0628235514226575,3875.0,0.0574254222014865,3663.0,0,4735000,2007,2011
18,087,1229848.0,0.1629469658039042,2004.0,0.0921896429356213,1825.0,0,530000,2007,2011
18,089,108475416.0,0.0206507620122885,22401.0,0.0163732672081357,24845.0,0,17100000,2007,2011
18,091,14294410.0,0.0468924565616909,6703.0,0.0361659625702225,4807.0,0,1896000,2007,2011
18,093,2329374.0,0.0774457000035202,1804.0,0.08400175361325062,1644.0,1,453000,2007,2011
18,095,19285880.0,0.0355337687468759,6853.0,0.0384137466055192,7229.0,0,12114100,2007,2011
18,097,371365260.0,0.013398129916621699,49756.0,0.0107340402324219,51142.0,1,64771500,2007,2011
18,099,2911923.0,0.0824197617862834,2400.0,0.0756421770260145,3049.0,0,1740000,2007,2011
18,101,429408.0,0.1732617929801028,744.0,0.2623688155922039,525.0,0,743000,2007,2011
18,103,2122510.0,0.139504643087665,2961.0,0.122834848826198,2628.0,0,6801000,2007,2011
18,105,37140125.0,0.0608694774182908,22607.0,0.042026519712021294,10828.0,1,10611500,2007,2011
18,107,2833275.0,0.0642013217919192,1819.0,0.081770462398776,1953.0,0,257000,2007,2011
18,109,4028048.0,0.1100284802961633,4432.0,0.0726791965481434,4842.0,0,15961000,2007,2011
18,111,479060.0,0.1738821859474804,833.0,0.2449199387537954,755.0,0,3000,2007,2011
18,113,2619288.0,0.09773648411323992,2560.0,0.09273432996210869,2651.0,0,209500,2007,2011
18,115,72168.0,0.429553264604811,310.0,0.5136906698898238,442.0,0,50000,2007,2011
18,117,804994.0,0.1629825812366303,1312.0,0.17653457953550636,1097.0,0,600000,2007,2011
18,119,706266.0,0.1897302149615017,1340.0,0.1538869076693866,1005.0,0,588000,2007,2011
18,121,941270.0,0.1675396007521752,1577.0,0.2417375066922605,1481.0,0,1217000,2007,2011
18,123,841632.0,0.1084797156001673,913.0,0.1262579375394556,1020.0,3,1210000,2007,2011
18,125,317400.0,0.17580340264650282,558.0,0.24698521808348403,664.0,0,1487000,2007,2011
18,127,23252976.0,0.0404550368090518,9407.0,0.0351350759695548,8699.0,5,5356000,2007,2011
18,129,1023880.0,0.10020705551431801,1026.0,0.1562506296366442,1551.0,0,2750000,2007,2011
18,131,429408.0,0.1900290632684999,816.0,0.2691466083150984,1107.0,0,58000,2007,2011
18,133,4177485.0,0.0959907695658991,4010.0,0.175436274948901,3447.0,0,1542000,2007,2011
18,135,778320.0,0.1534073388837496,1194.0,0.2113432644356429,1977.0,0,1196500,2007,2011
18,137,1466192.0,0.09835001145825369,1442.0,0.1650418580298555,1740.0,0,664000,2007,2011
18,139,483532.0,0.1840622750924447,890.0,0.1949123010802648,839.0,0,762000,2007,2011
18,141,77834570.0,0.0205654120013767,16007.0,0.0217534243879936,13532.0,0,1750000,2007,2011
18,143,668080.0,0.1535744222248832,1026.0,0.1612009797557534,1490.0,0,0,2007,2011
18,145,2839850.0,0.0898991143898445,2553.0,0.103086527268672,2616.0,0,10366000,2007,2011
18,147,641948.0,0.1162087894969686,746.0,0.2222139621476696,1375.0,0,1300000,2007,2011
18,149,899847.0,0.1819198152574826,1637.0,0.1318446823914948,1384.0,0,97000,2007,2011
18,151,2299692.0,0.09827402973963469,2260.0,0.1100063908474682,2310.0,0,301000,2007,2011
18,153,1129960.0,0.1341640412049984,1516.0,0.1365353795542793,1358.0,0,503000,2007,2011
18,155,207180.0,0.3880683463654792,804.0,0.2912419388391928,686.0,0,119000,2007,2011
18,157,49036701.0,0.0401352448240757,19681.0,0.0286512819106232,12629.0,0,1990500,2007,2011
18,159,460781.0,0.1621160594729383,747.0,0.3212551553198838,1265.0,0,5284000,2007,2011
18,161,118400.0,0.21875,259.0,0.2611971361971362,251.0,0,218000,2007,2011
18,163,33509730.0,0.0324711658375045,10881.0,0.028348183367102,9316.0,20,19411000,2007,2011
18,165,340137.0,0.1564075651869687,532.0,0.1634742007260177,612.0,0,402000,2007,2011
18,167,19735344.0,0.0352362745741852,6954.0,0.0359726842372146,6987.0,0,2378500,2007,2011
18,169,2315381.0,0.09467124417104571,2192.0,0.0905452232123493,1503.0,0,502000,2007,2011
18,171,101496.0,0.5586427051312367,567.0,0.5124005615348619,657.0,0,292500,2007,2011
18,173,3616956.0,0.1033742185417793,3739.0,0.0754993768500987,3370.0,4,68197000,2007,2011
18,175,1112240.0,0.1512263540243113,1682.0,0.09323332100787059,1412.0,1,2769000,2007,2011
18,177,9655432.0,0.0422870773674342,4083.0,0.0583589595508316,3460.0,0,243000,2007,2011
18,179,907236.0,0.138332253129285,1255.0,0.1508746806994655,1730.0,0,496000,2007,2011
18,181,1091970.0,0.1356264366237167,1481.0,0.21583573150812776,2331.0,0,250000,2007,2011
18,183,1704820.0,0.0980162128553161,1671.0,0.1326135882155493,1928.0,0,131500,2007,2011
19,001,198770.0,0.1655179353021079,329.0,0.3305155333439665,746.0,0,1408000,2007,2011
19,003,116812.0,0.18662466184980986,218.0,0.4620192961000136,204.0,0,1013000,2007,2011
19,005,665191.0,0.1387571389270149,923.0,0.1973925817113477,774.0,1,14840410,2007,2011
19,007,573435.0,0.1234664783279709,708.0,0.17659339434293062,697.0,0,15960110,2007,2011
19,009,103836.0,0.1974267113525174,205.0,0.39547581903276124,507.0,0,1340000,2007,2011
19,011,1033480.0,0.1226922630336339,1268.0,0.1538111835126534,1827.0,0,4102000,2007,2011
19,013,21550704.0,0.04471315647043359,9636.0,0.0362963955196964,7121.0,0,3986000,2007,2011
19,015,1562520.0,0.1137905434810434,1778.0,0.1318563341791918,1351.0,0,16453110,2007,2011
19,017,1534912.0,0.11681451444773379,1793.0,0.1039501039501039,1268.0,0,14855180,2007,2011
19,019,1077180.0,0.1007259696615236,1085.0,0.134866970934925,1031.0,1,4203500,2007,2011
19,021,1613678.0,0.0826063192284954,1333.0,0.1244028423407715,1295.0,0,270000,2007,2011
19,023,530640.0,0.133235338459219,707.0,0.1636128718155177,699.0,0,14683180,2007,2011
19,025,366586.0,0.2356882150436732,864.0,0.2143520424090942,1078.0,0,14813180,2007,2011
19,027,1130580.0,0.1037520564665923,1173.0,0.1375492809865461,1069.0,0,16560180,2007,2011
19,029,521094.0,0.1327975374884377,692.0,0.1613943102101114,756.0,0,5061000,2007,2011
19,031,675213.0,0.1316621569786126,889.0,0.18048567053161232,924.0,0,2133300,2007,2011
19,033,3976427.0,0.0656116659503619,2609.0,0.0618741153520627,2566.0,0,15680180,2007,2011
19,035,527208.0,0.177539035826467,936.0,0.19571028513238278,738.0,1,14585180,2007,2011
19,037,344148.0,0.10954589304601499,377.0,0.1721910502512467,905.0,0,14226430,2007,2011
19,039,211945.0,0.1514543867512798,321.0,0.185619623821871,451.0,0,16570180,2007,2011
19,041,941526.0,0.0907038148707523,854.0,0.1427891480247501,1335.0,0,3294000,2007,2011
19,043,969084.0,0.109588023329247,1062.0,0.1887961121103474,1268.0,0,2013000,2007,2011
19,045,3301808.0,0.0680233375168998,2246.0,0.0719447782931986,2419.0,0,14479180,2007,2011
19,047,788848.0,0.106357625296635,839.0,0.1402901558838948,1049.0,0,14523180,2007,2011
19,049,6648600.0,0.0963210299912763,6404.0,0.08568080682195318,4301.0,0,19607180,2007,2011
19,051,163305.0,0.3135237745323168,512.0,0.2800141947789829,505.0,0,3602000,2007,2011
19,053,470120.0,0.1542159448651408,725.0,0.2513011037082425,648.0,0,934000,2007,2011
19,055,282016.0,0.21949109270396003,619.0,0.2590116217755373,1228.0,0,3031000,2007,2011
19,057,3256630.0,0.061351765475353294,1998.0,0.0668191448029146,1823.0,0,27971110,2007,2011
19,059,958798.0,0.09584917782473472,919.0,0.1506751954513148,1272.0,0,13940180,2007,2011
19,061,13675071.0,0.0358169986832243,4898.0,0.0475775705688834,5447.0,0,15737680,2007,2011
19,063,491328.0,0.1400286570274847,688.0,0.2517428350116189,780.0,0,2239000,2007,2011
19,065,1448720.0,0.1195538130211497,1732.0,0.1351682775380979,970.0,0,1731750,2007,2011
19,067,625521.0,0.1362064582963641,852.0,0.1143824536919563,577.0,0,2864900,2007,2011
19,069,255240.0,0.1410437235543018,360.0,0.1463937847866419,505.0,0,1756000,2007,2011
19,071,169556.0,0.1840100025950128,312.0,0.24685673356100427,386.0,0,14302110,2007,2011
19,073,295328.0,0.23194549788709504,685.0,0.21683621772788056,428.0,0,14656110,2007,2011
19,075,318318.0,0.24346722459930006,775.0,0.2421561399197181,739.0,1,14333180,2007,2011
19,077,402671.0,0.1162239148088638,468.0,0.2659172634696159,616.0,0,2991000,2007,2011
19,079,482174.0,0.2279260184082924,1099.0,0.2592568763835572,1088.0,1,12882000,2007,2011
19,081,362016.0,0.20413462388402723,739.0,0.149677850717238,394.0,0,14230110,2007,2011
19,083,1164862.0,0.0761463589678434,887.0,0.1546260882384255,944.0,0,14104110,2007,2011
19,085,461311.0,0.09971580994166622,460.0,0.2268321054672353,1053.0,0,28516110,2007,2011
19,087,1344020.0,0.108480528563563,1458.0,0.1318382794204749,1685.0,0,2772300,2007,2011
19,089,293291.0,0.1633190244501195,479.0,0.2013522249757569,299.0,0,2094300,2007,2011
19,091,381186.0,0.1776035846017429,677.0,0.1623720777844161,337.0,0,3293000,2007,2011
19,093,246505.0,0.1448246485872497,357.0,0.3678532545940418,446.0,0,13450110,2007,2011
19,095,663503.0,0.1841739977061143,1222.0,0.1925236339357521,1015.0,0,15777610,2007,2011
19,097,531117.0,0.1137225884315508,604.0,0.1649603213480944,1347.0,0,37553500,2007,2011
19,099,2627856.0,0.0991302415353048,2605.0,0.1163683327119681,2959.0,0,5693000,2007,2011
19,101,1073995.0,0.12169516617861338,1307.0,0.1505097819947395,1319.0,0,1213000,2007,2011
19,103,33918192.0,0.0511406975937868,17346.0,0.041257297181401,10287.0,0,14460200,2007,2011
19,105,1084327.0,0.1350146219728919,1464.0,0.1796370722201924,1711.0,0,913500,2007,2011
19,107,385688.0,0.1628259110991267,628.0,0.2737937457967173,973.0,0,1258000,2007,2011
19,109,663275.0,0.08397723417888499,557.0,0.1056214796109739,673.0,0,737000,2007,2011
19,111,2797864.0,0.0733416634975824,2052.0,0.0715660017451094,2080.0,0,28071700,2007,2011
19,113,49316932.0,0.0228319150104471,11260.0,0.0236948751213322,10364.0,1,15653000,2007,2011
19,115,400085.0,0.1417198845245385,567.0,0.3236245954692557,672.0,0,9443000,2007,2011
19,117,312410.0,0.1430812073877276,447.0,0.3344277315415744,876.0,0,852000,2007,2011
19,119,364224.0,0.1293160253031101,471.0,0.1383314676786705,456.0,0,171000,2007,2011
19,121,354844.0,0.1888153667527138,670.0,0.1730221468347948,865.0,0,752000,2007,2011
19,123,1562142.0,0.0914769592008921,1429.0,0.1360813243085659,1342.0,0,2101500,2007,2011
19,125,2873610.0,0.0840058323850487,2414.0,0.09217699358544422,2144.0,0,1461000,2007,2011
19,127,2871504.0,0.074316455766734,2134.0,0.0682033364334849,2035.0,0,1840000,2007,2011
19,129,613442.0,0.0849306046863436,521.0,0.23418523197158322,1370.0,0,2520000,2007,2011
19,131,232254.0,0.1420858198351804,330.0,0.1632582918027152,399.0,0,700600,2007,2011
19,133,294336.0,0.1770085888236573,521.0,0.3035118203850199,531.0,0,1480000,2007,2011
19,135,204412.0,0.2039997651801264,417.0,0.1706623987457538,209.0,0,464000,2007,2011
19,137,308647.0,0.158109425978545,488.0,0.1751392402021161,583.0,0,1280000,2007,2011
19,139,2486850.0,0.1090134105394374,2711.0,0.0912312621718681,2814.0,1,16279000,2007,2011
19,141,653384.0,0.1443255421008166,943.0,0.1355845991749322,821.0,0,74000,2007,2011
19,143,154944.0,0.2091078066914498,324.0,0.36651826834510287,382.0,0,50000,2007,2011
19,145,1218987.0,0.1136189311288799,1385.0,0.1349094425144368,1412.0,0,1864000,2007,2011
19,147,395010.0,0.1594896331738437,630.0,0.2196964707432044,467.0,0,491000,2007,2011
19,149,1107135.0,0.1101040071897284,1219.0,0.1438245200993018,1851.0,0,300000,2007,2011
19,151,323928.0,0.1373762070583586,445.0,0.2856218140626264,353.0,0,526000,2007,2011
19,153,139726800.0,0.0191208844688348,26717.0,0.0153716894839956,21935.0,0,7175000,2007,2011
19,155,10116207.0,0.0506711655860739,5126.0,0.0422703291418016,5616.0,0,1560000,2007,2011
19,157,1674001.0,0.0863201395937039,1445.0,0.1677104845783576,1694.0,0,3336000,2007,2011
19,159,116679.0,0.2056925410742293,240.0,0.2811142346026067,198.0,0,390000,2007,2011
19,161,328160.0,0.144441735738664,474.0,0.2085344899388278,676.0,0,1126000,2007,2011
19,163,34063629.0,0.0283909855875896,9671.0,0.0256785803774822,8303.0,0,1322500,2007,2011
19,165,387168.0,0.1720183486238532,666.0,0.2341059022710024,802.0,0,0,2007,2011
19,167,3134620.0,0.0564342727348131,1769.0,0.0854313094581672,1836.0,1,915000,2007,2011
19,169,19894961.0,0.0673034744828099,13390.0,0.051726011518817595,8568.0,0,3329000,2007,2011
19,171,790830.0,0.0992627998432027,785.0,0.1516253566832652,1084.0,0,498000,2007,2011
19,173,220570.0,0.1555061885115836,343.0,0.2765731272518603,294.0,0,1019000,2007,2011
19,175,618000.0,0.136084142394822,841.0,0.192409545291244,1039.0,0,1916000,2007,2011
19,177,226050.0,0.16898916168989161,382.0,0.6234951210239513,738.0,1,676500,2007,2011
19,179,2584968.0,0.068820967996509,1779.0,0.0733123601133179,2342.0,0,1055000,2007,2011
19,181,3358416.0,0.1059725775484633,3559.0,0.1008696759129889,2599.0,0,2138000,2007,2011
19,183,1332380.0,0.09786997703357898,1304.0,0.1466580774841664,1325.0,0,822500,2007,2011
19,185,201856.0,0.17041851616994289,344.0,0.3235123387747589,457.0,0,2455000,2007,2011
19,187,3777200.0,0.068807582336122,2599.0,0.0956480567248119,3313.0,0,2909000,2007,2011
19,189,368492.0,0.1636399161989948,603.0,0.2013515246204476,848.0,0,599000,2007,2011
19,191,1542382.0,0.1078202416781316,1663.0,0.12301218378431271,1257.0,0,596550,2007,2011
19,193,13714385.0,0.04764340508159861,6534.0,0.0346580987044643,5312.0,0,1780000,2007,2011
19,195,134928.0,0.2949721332859006,398.0,0.2844242451246862,383.0,0,422000,2007,2011
19,197,432498.0,0.15190821691661,657.0,0.1867474357068529,1005.0,0,624000,2007,2011
20,001,491027.0,0.1847148934783626,907.0,0.2728916786284862,1346.0,0,6905000,2007,2011
20,003,175736.0,0.3653207083352301,642.0,0.37405541561712835,594.0,0,6287000,2007,2011
20,005,795456.0,0.0927769732078204,738.0,0.1407861407635245,747.0,0,1130000,2007,2011
20,007,120150.0,0.21057012068248024,253.0,0.1977941846686719,217.0,0,591000,2007,2011
20,009,1879629.0,0.09539116495861681,1793.0,0.09602858525328468,1419.0,2,39933250,2007,2011
20,011,443760.0,0.1617991707229133,718.0,0.1161726647507113,650.0,0,32000,2007,2011
20,013,392760.0,0.1492005295854975,586.0,0.2781144526810576,810.0,0,3192800,2007,2011
20,015,7048049.0,0.0743042507224339,5237.0,0.0824674972494692,5109.0,0,15079000,2007,2011
20,017,63549.0,0.36507262112700434,232.0,0.8661133164922409,240.0,6,1555000,2007,2011
20,019,117440.0,0.36614441416893734,430.0,0.6659242255505806,586.0,0,1206100,2007,2011
20,021,815404.0,0.1429966004581777,1166.0,0.1562606360851643,1033.0,3,5296000,2007,2011
20,023,35555.0,0.4162565040078751,148.0,0.5574614065180103,169.0,1,2396000,2007,2011
20,025,26100.0,0.7164750957854406,187.0,0.9093189514611816,290.0,0,265000,2007,2011
20,027,151290.0,0.2584440478551127,391.0,0.2374557203472303,549.0,0,2227500,2007,2011
20,029,439262.0,0.1568539960205981,689.0,0.1732788153387114,392.0,1,20427000,2007,2011
20,031,348377.0,0.22159901486033803,772.0,0.2533586692002533,456.0,0,944000,2007,2011
20,033,13286.0,0.4139695920517838,55.0,0.5765993265993266,137.0,0,9810000,2007,2011
20,035,3433536.0,0.09643120095435138,3311.0,0.1275706873919113,2449.0,1,3142500,2007,2011
20,037,2967965.0,0.0877031905699696,2603.0,0.0884367974123187,2663.0,3,8228000,2007,2011
20,039,68379.0,0.36560932450021194,250.0,0.671462829736211,196.0,2,2556850,2007,2011
20,041,1168140.0,0.1354289725546595,1582.0,0.17795660588774567,1747.0,2,3513600,2007,2011
20,043,331212.0,0.22855452097146242,757.0,0.388745148771022,601.0,0,26500,2007,2011
20,045,23463864.0,0.055966911502726,13132.0,0.0457973056970633,9576.0,0,19173000,2007,2011
20,047,51442.0,0.223552739007037,115.0,0.6440522021258565,266.0,0,11875000,2007,2011
20,049,45792.0,0.801450034940601,367.0,0.7183586762075135,257.0,1,36845000,2007,2011
20,051,2603814.0,0.1271212152634558,3310.0,0.1020654746669918,2285.0,3,11333000,2007,2011
20,053,198989.0,0.288960696319897,575.0,0.2577126326549137,653.0,1,8617500,2007,2011
20,055,3067792.0,0.0817852057766628,2509.0,0.0629495399277946,1805.0,3,4237000,2007,2011
20,057,2205240.0,0.1109176325479312,2446.0,0.1037585590568521,2026.0,0,881500,2007,2011
20,059,1379970.0,0.1453654789596875,2006.0,0.126532396028657,1355.0,1,11233000,2007,2011
20,061,4074460.0,0.1235992008756988,5036.0,0.1243289022759982,5025.0,0,1977200,2007,2011
20,063,61755.0,0.22508298923164113,139.0,0.6802721088435374,247.0,0,41870,2007,2011
20,065,52080.0,0.3744239631336405,195.0,0.8112199720071982,284.0,0,7000,2007,2011
20,067,137754.0,0.2308462912147741,318.0,0.2659008721548606,500.0,4,39051500,2007,2011
20,069,238661.0,0.2007030893191598,479.0,0.462251655629139,698.0,1,2114500,2007,2011
20,071,11007.0,0.6087035522849096,67.0,1.184956208140134,138.0,1,139250,2007,2011
20,073,140364.0,0.2806987546664387,394.0,0.3070716414842224,478.0,0,961000,2007,2011
20,075,49514.0,0.3493961303873651,173.0,0.6447633998654407,115.0,0,77000,2007,2011
20,077,159435.0,0.2094897607175337,334.0,0.24676304941067176,170.0,0,4729200,2007,2011
20,079,2521550.0,0.09315698677400801,2349.0,0.1254998102909844,2537.0,0,1396500,2007,2011
20,081,107718.0,0.2850034348948179,307.0,0.2887223307766339,198.0,0,202000,2007,2011
20,083,34668.0,0.39806161301488413,138.0,0.5990415335463258,90.0,6,2178500,2007,2011
20,085,476856.0,0.1669267032395524,796.0,0.22870124952669438,755.0,0,1345000,2007,2011
20,087,636310.0,0.18245823576558587,1161.0,0.1554554454286342,1195.0,0,3113000,2007,2011
20,089,43162.0,0.287289745609564,124.0,1.5453270432232564,606.0,0,2565000,2007,2011
20,091,204060672.0,0.0175408615727777,35794.0,0.014980767503679599,32349.0,1,2098000,2007,2011
20,093,62576.0,0.3659549987215546,229.0,0.5866592756836659,254.0,0,300000,2007,2011
20,095,140580.0,0.1856594110115237,261.0,0.3881222276983736,567.0,0,241000,2007,2011
20,097,74153.0,0.2764554367321619,205.0,0.8811176040905769,386.0,11,255278000,2007,2011
20,099,1627236.0,0.0852365606463967,1387.0,0.1155357722150427,869.0,1,5117000,2007,2011
20,101,10521.0,0.5607831955137343,59.0,1.3036211699164346,351.0,0,6028000,2007,2011
20,103,14894800.0,0.0778191046539732,11591.0,0.05135934795958239,6210.0,0,11444000,2007,2011
20,105,78000.0,0.21794871794871792,170.0,0.2900378310214376,92.0,0,5637000,2007,2011
20,107,298034.0,0.1741412053658307,519.0,0.3114784653323393,869.0,0,7900000,2007,2011
20,109,46665.0,0.3942997964213007,184.0,0.940926777502653,266.0,0,5000,2007,2011
20,111,2928558.0,0.107937080296856,3161.0,0.0960100720278248,2605.0,0,2248000,2007,2011
20,113,2228303.0,0.0672709232092762,1499.0,0.1544687669927674,2247.0,0,2583000,2007,2011
20,115,711531.0,0.1430717705904591,1018.0,0.1719110465729041,734.0,0,248000,2007,2011
20,117,320896.0,0.1227812126047068,394.0,0.271671826625387,702.0,0,261000,2007,2011
20,119,134430.0,0.2707728929554415,364.0,0.40602189781021886,267.0,0,579500,2007,2011
20,121,1345512.0,0.1704183983494759,2293.0,0.1632607213683688,2529.0,0,16302000,2007,2011
20,123,235320.0,0.23627400985891547,556.0,0.23181211510993513,297.0,0,2970000,2007,2011
20,125,3247746.0,0.0956355577067911,3106.0,0.09197101855114291,2391.0,1,83377000,2007,2011
20,127,152204.0,0.2720033639063362,414.0,0.321490845684394,295.0,0,887500,2007,2011
20,129,63780.0,0.5613044841643149,358.0,0.656793842034806,157.0,0,265000,2007,2011
