STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
17,021,2571750.0,0.0699523670652279,1799.0,0.0818890719785347,1797.0,5,1652000,2009,2013
17,023,419432.0,0.1649850273703484,692.0,0.1984501984501984,840.0,2,2765000,2009,2013
17,025,312501.0,0.1139196354571665,356.0,0.1411329842345496,504.0,0,11623000,2009,2013
17,027,2920944.0,0.0712783264588434,2082.0,0.104116066882429,1779.0,0,676000,2009,2013
17,029,5635172.0,0.0918339315996033,5175.0,0.073221590465995,3305.0,4,13411500,2009,2013
17,031,4173732022.0,0.0041400597616039,172795.0,0.0033033022305778,196043.0,10,457533800,2009,2013
17,033,1035514.0,0.09096931572146781,942.0,0.0902336994850689,934.0,6,4935000,2009,2013
17,035,292167.0,0.2426694322082918,709.0,0.1674307849403243,405.0,0,989000,2009,2013
17,037,11374880.0,0.0872272938263964,9922.0,0.0569436476344492,6673.0,4,7346000,2009,2013
17,039,519776.0,0.1265929939050668,658.0,0.15712589564714008,798.0,0,9895000,2009,2013
17,041,747764.0,0.1176841891291905,880.0,0.1067731079484149,665.0,1,4179000,2009,2013
17,043,349548397.0,0.0154802598050535,54111.0,0.0115531706911253,52077.0,4,30433000,2009,2013
17,045,780665.0,0.1359097692352033,1061.0,0.12186880744299812,853.0,7,2468500,2009,2013
17,047,112302.0,0.1531584477569411,172.0,0.1608873410054512,170.0,1,2296000,2009,2013
17,049,1694900.0,0.0697386276476488,1182.0,0.0795991429144334,1441.0,0,1358000,2009,2013
17,051,1247388.0,0.1121543577459459,1399.0,0.0978725359555208,1278.0,3,11116000,2009,2013
17,053,429877.0,0.1840061226816042,791.0,0.2243543580141592,810.0,0,3988000,2009,2013
17,055,2654584.0,0.0653963106837078,1736.0,0.0916889795030466,1981.0,0,11237000,2009,2013
17,057,2628432.0,0.0727810344722633,1913.0,0.07850465365291158,1830.0,3,23530000,2009,2013
17,059,143026.0,0.185980171437361,266.0,0.3873283788890289,369.0,1,8185000,2009,2013
17,061,451440.0,0.1158514974304447,523.0,0.2398364178580826,875.0,1,2268000,2009,2013
17,063,2217555.0,0.1069195578012721,2371.0,0.0773375743178859,2766.0,1,42243500,2009,2013
17,065,175119.0,0.2232767432431661,391.0,0.2549413339633042,518.0,0,1646000,2009,2013
17,067,863788.0,0.1089387673827374,941.0,0.1478414044748392,799.0,0,8994250,2009,2013
17,069,80560.0,0.2370903674280039,191.0,0.4598758335249482,300.0,0,476000,2009,2013
17,071,185640.0,0.2881921999569058,535.0,0.2342063959191681,191.0,1,12947250,2009,2013
17,073,3917689.0,0.0584783529269423,2291.0,0.0699352179034157,2508.0,2,69841770,2009,2013
17,075,1661778.0,0.0607782748357482,1010.0,0.0833762665292804,971.0,2,7093000,2009,2013
17,077,8419038.0,0.0856867494837296,7214.0,0.0721322063513673,5526.0,4,107252000,2009,2013
17,079,278400.0,0.1576867816091954,439.0,0.2882506527415143,414.0,1,1777000,2009,2013
17,081,2913080.0,0.0861974267785299,2511.0,0.0911642492514357,2742.0,5,19310000,2009,2013
17,083,1310278.0,0.0883781914982927,1158.0,0.1712004452481295,1618.0,2,1699000,2009,2013
17,085,895520.0,0.118478649276398,1061.0,0.1446977890375374,1172.0,4,12234700,2009,2013
17,087,753660.0,0.170235915399517,1283.0,0.1997290267017228,1141.0,0,15327000,2009,2013
17,089,99332462.0,0.0267314425368818,26553.0,0.0143338791678708,24641.0,1,15626500,2009,2013
17,091,13614712.0,0.0371142628650536,5053.0,0.0397413700484213,5149.0,0,18064000,2009,2013
17,093,6781106.0,0.119110363412694,8077.0,0.0580272709260226,6443.0,0,16353500,2009,2013
17,095,4564208.0,0.0640636885961375,2924.0,0.057240493198907706,2534.0,3,42811000,2009,2013
17,097,313040904.0,0.0123073373184483,38527.0,0.0122300565725033,37374.0,3,8302000,2009,2013
17,099,11437566.0,0.0370096225018504,4233.0,0.0326974701772476,4598.0,9,94446000,2009,2013
17,101,1072890.0,0.1647885617351266,1768.0,0.1097765723879633,748.0,9,2526200,2009,2013
17,103,2316930.0,0.0921477990271609,2135.0,0.0707597079674108,1926.0,0,411500,2009,2013
17,105,2866125.0,0.0926686728596973,2656.0,0.09587683229131712,2480.0,3,6292500,2009,2013
17,107,2721901.0,0.1422167815802264,3871.0,0.121757470654694,1942.0,1,16448500,2009,2013
17,109,2899260.0,0.17411339445237747,5048.0,0.0983570049982679,2226.0,0,3334850,2009,2013
17,111,46353616.0,0.0260691636225316,12084.0,0.0202207365864908,16186.0,0,4617500,2009,2013
17,113,31813172.0,0.0449373611659975,14296.0,0.027888090054604,9103.0,1,6812000,2009,2013
17,115,17305878.0,0.0307872273224161,5328.0,0.0354083403397993,5399.0,0,2379000,2009,2013
17,117,3006912.0,0.0701716578336845,2110.0,0.1088819984345791,2529.0,2,5990000,2009,2013
17,119,51121261.0,0.0261554580979526,13371.0,0.021163430534226795,12399.0,0,6386500,2009,2013
17,121,2963268.0,0.0564579376553183,1673.0,0.0894355914751037,2161.0,2,32000,2009,2013
17,123,407880.0,0.1444052172207512,589.0,0.1668433643233839,491.0,0,17559000,2009,2013
17,125,488512.0,0.2122772828507795,1037.0,0.2757164352643458,1290.0,0,5784000,2009,2013
17,127,393614.0,0.1465903143688995,577.0,0.1594853316647607,887.0,4,20959000,2009,2013
17,129,401696.0,0.1869573010435752,751.0,0.3766640294451515,657.0,0,13193000,2009,2013
17,131,386400.0,0.1576086956521739,609.0,0.1537671813627759,671.0,0,31256100,2009,2013
17,133,985530.0,0.2250565685468732,2218.0,0.1488385315139701,2199.0,0,556000,2009,2013
17,135,2662290.0,0.1271086170176802,3384.0,0.1074518758910457,1582.0,0,101000,2009,2013
17,137,3156390.0,0.0993856906149113,3137.0,0.0908449630138031,1906.0,1,156758000,2009,2013
17,139,263700.0,0.2013651877133105,531.0,0.1906963492495176,589.0,0,2339200,2009,2013
17,141,3681300.0,0.0521554885502404,1920.0,0.0871827663668936,3444.0,0,1841000,2009,2013
17,143,36767041.0,0.030600776385567702,11251.0,0.0301355594160738,10303.0,1,245956000,2009,2013
17,145,1144728.0,0.1478953952379954,1693.0,0.1001165831264037,1368.0,0,5490000,2009,2013
17,147,476673.0,0.1531448183555603,730.0,0.1248598794685963,675.0,0,3911500,2009,2013
17,149,822222.0,0.1116486788239672,918.0,0.1462518218110386,577.0,0,113000,2009,2013
17,151,82631.0,0.3449068751437111,285.0,0.5974695407685099,204.0,0,5123000,2009,2013
17,153,119600.0,0.1463210702341137,175.0,0.3000923361034164,351.0,1,7051000,2009,2013
17,155,94128.0,0.3017168111507734,284.0,0.3680713411435565,421.0,0,13719000,2009,2013
17,157,2238696.0,0.0810293134932121,1814.0,0.0989412393484086,2103.0,0,71000,2009,2013
17,159,563290.0,0.1240923858048252,699.0,0.0868040618182583,454.0,0,522000,2009,2013
17,161,21665196.0,0.0336253593090041,7285.0,0.0286397182260865,6720.0,0,4118870,2009,2013
17,163,58503720.0,0.02242592436857,13120.0,0.0211061602267619,14261.0,2,883000,2009,2013
17,165,1427960.0,0.0822852180733353,1175.0,0.1041734993665008,1207.0,8,29731000,2009,2013
17,167,37637568.0,0.0270580713397847,10184.0,0.0220619470917662,9209.0,2,43531000,2009,2013
17,169,110865.0,0.2236954855003833,248.0,0.2431572548493293,308.0,0,3057000,2009,2013
17,171,83984.0,0.2869594208420651,241.0,0.7233163141259422,476.0,1,683000,2009,2013
17,173,639827.0,0.188019574041108,1203.0,0.1482982066565377,1142.0,1,4491500,2009,2013
17,175,87945.0,0.2126328955597248,187.0,0.29584867654927144,376.0,0,14246000,2009,2013
17,177,2675010.0,0.08175670371325709,2187.0,0.0619856859461073,2151.0,2,6485000,2009,2013
17,179,17554131.0,0.0328298791891207,5763.0,0.0308157211016328,6607.0,3,1020910500,2009,2013
17,181,771056.0,0.1066070428088232,822.0,0.11733596634790959,694.0,2,8959000,2009,2013
17,183,8976464.0,0.0350472078983439,3146.0,0.0393067779693312,3249.0,0,28321000,2009,2013
17,185,352380.0,0.1379192916737613,486.0,0.17205903221228894,485.0,0,3571000,2009,2013
17,187,998982.0,0.09789966185576911,978.0,0.1450165190187995,992.0,0,4771750,2009,2013
17,189,621608.0,0.1278941068969511,795.0,0.1790432485050757,721.0,3,200000,2009,2013
17,191,445824.0,0.1204511197243755,537.0,0.226364303776817,999.0,2,6596000,2009,2013
17,193,592327.0,0.11834679155263898,701.0,0.17470421365806402,707.0,0,7531000,2009,2013
17,195,2468372.0,0.055340118912384294,1366.0,0.0533152697021478,2399.0,0,2714870,2009,2013
17,197,141039990.0,0.019768152280782197,27881.0,0.0141854473217902,33833.0,0,39776000,2009,2013
17,199,6797073.0,0.0593049390524421,4031.0,0.0461152491198526,3216.0,1,179064000,2009,2013
17,201,51953676.0,0.0196752199016677,10222.0,0.014853952984166799,11339.0,0,40662500,2009,2013
17,203,2303760.0,0.10500225717956731,2419.0,0.1077875632899303,1834.0,0,61660000,2009,2013
18,001,980113.0,0.1008047031311695,988.0,0.0743201502095883,1345.0,0,4304500,2009,2013
18,003,85176871.0,0.0146366024645352,12467.0,0.0171671400967214,16315.0,11,17337500,2009,2013
18,005,7161465.0,0.0757247295071608,5423.0,0.0585079164409126,4354.0,3,251010350,2009,2013
18,007,296242.0,0.32743500246420154,970.0,0.497266771452019,715.0,5,1069000,2009,2013
18,009,286626.0,0.22084528270289497,633.0,0.43536573501410675,1253.0,1,885000,2009,2013
18,011,3780150.0,0.076769440366123,2902.0,0.0831388802594712,3926.0,1,3242450,2009,2013
18,013,361608.0,0.2768190969226344,1001.0,0.20237699468085102,974.0,0,877000,2009,2013
18,015,677076.0,0.19392210032551732,1313.0,0.2063204508856682,1271.0,2,21418950,2009,2013
18,017,2335446.0,0.0751462461559804,1755.0,0.1082988481851136,3136.0,0,2760000,2009,2013
18,019,10872873.0,0.0490946597095358,5338.0,0.0524838795894691,6217.0,3,58502000,2009,2013
18,021,1004606.0,0.1275126766115273,1281.0,0.1184760547637178,1450.0,1,47724000,2009,2013
18,023,1468980.0,0.1130716551620852,1661.0,0.1164922556757979,1957.0,0,17171000,2009,2013
18,025,231990.0,0.2366481313849735,549.0,0.20115218434949592,419.0,1,5149500,2009,2013
18,027,1479842.0,0.0712238198402261,1054.0,0.0917191605204013,1159.0,1,38371500,2009,2013
18,029,2675376.0,0.0980049159445251,2622.0,0.0795287235639868,2892.0,0,8639000,2009,2013
18,031,1028680.0,0.131916631022281,1357.0,0.1255505896699026,1322.0,0,20067750,2009,2013
18,033,2305765.0,0.0850476956671646,1961.0,0.0737141194769938,2207.0,1,2565750,2009,2013
18,035,19791060.0,0.0646756666899094,12800.0,0.0387358372254819,7581.0,1,21075600,2009,2013
18,037,2035362.0,0.08018229681010061,1632.0,0.10786194228573522,2323.0,0,1502500,2009,2013
18,039,26788569.0,0.0322712273283429,8645.0,0.0248092429931257,9963.0,3,49497510,2009,2013
18,041,955840.0,0.0840098761298962,803.0,0.12088491818221542,1549.0,0,7847000,2009,2013
18,043,6095962.0,0.0790851386540795,4821.0,0.0646304789144609,4701.0,0,1798000,2009,2013
18,045,525047.0,0.1794125097372235,942.0,0.2296060362421918,1485.0,2,5892750,2009,2013
18,047,525964.0,0.2528690176513982,1330.0,0.1637824286158707,1074.0,3,15498550,2009,2013
18,049,551178.0,0.2325927377362666,1282.0,0.1387647454784211,1006.0,3,773000,2009,2013
18,051,1920728.0,0.0954325651523797,1833.0,0.077539941841535,1105.0,0,14328250,2009,2013
18,053,8547940.0,0.0400915308249706,3427.0,0.0386015124892066,2685.0,1,4113000,2009,2013
18,055,1798280.0,0.1129968636697288,2032.0,0.1216095563560235,1817.0,1,22825950,2009,2013
18,057,53628480.0,0.0388636784037138,20842.0,0.0248661202628399,17499.0,2,18830500,2009,2013
18,059,3767418.0,0.1129686167024736,4256.0,0.0858466929512601,4444.0,0,7785650,2009,2013
18,061,2209263.0,0.068031737280713,1503.0,0.0908933640754258,1923.0,0,1316200,2009,2013
18,063,20105983.0,0.052655968126502396,10587.0,0.0469532114506832,9581.0,2,4247300,2009,2013
18,065,4878600.0,0.0678678309351043,3311.0,0.08323883746022578,3028.0,1,8369950,2009,2013
18,067,6473418.0,0.0645254176387188,4177.0,0.0534462996042183,4252.0,0,27043950,2009,2013
18,069,2417514.0,0.0791722405744082,1914.0,0.0822356024017786,1582.0,1,1319900,2009,2013
18,071,2752945.0,0.0772627132034966,2127.0,0.0716914860345947,1341.0,4,37623750,2009,2013
18,073,1751968.0,0.1103901441122212,1934.0,0.0939490445859872,1534.0,2,7139500,2009,2013
18,075,821223.0,0.1108103401877443,910.0,0.165720566240493,1354.0,1,2777500,2009,2013
18,077,2727565.0,0.0793748269977067,2165.0,0.10364014086646418,1774.0,4,1332000,2009,2013
18,079,1228964.0,0.1693296142116449,2081.0,0.1479244052224671,1669.0,0,1046700,2009,2013
18,081,19097936.0,0.0540424891988328,10321.0,0.0432121369611587,8697.0,3,145501350,2009,2013
18,083,3340568.0,0.0861230784704876,2877.0,0.0913053215497786,1855.0,2,21046700,2009,2013
18,085,5734500.0,0.0638765367512424,3663.0,0.0675102508707728,3828.0,0,19875500,2009,2013
18,087,1574359.0,0.1234153074362327,1943.0,0.0955039527618631,1959.0,1,14739500,2009,2013
18,089,102059089.0,0.0198473258956877,20256.0,0.0156316443419473,23191.0,4,46779000,2009,2013
18,091,15448300.0,0.04666532887113789,7209.0,0.036116130477862,4958.0,3,4928000,2009,2013
18,093,1958048.0,0.0874340159178937,1712.0,0.0853348941113682,2117.0,1,16823000,2009,2013
18,095,18966860.0,0.0327413182783022,6210.0,0.0402857534389237,7226.0,1,27850000,2009,2013
18,097,396215568.0,0.0121237033270737,48036.0,0.0108416273410364,51948.0,10,98083250,2009,2013
18,099,3209259.0,0.0636283952152194,2042.0,0.0797798193030609,2750.0,0,2512000,2009,2013
18,101,436579.0,0.1793489838036185,783.0,0.2237591537835638,462.0,2,9008750,2009,2013
18,103,2245826.0,0.1453808086646071,3265.0,0.110826700584754,2729.0,0,7976500,2009,2013
18,105,35527166.0,0.0607281762919113,21575.0,0.0421471746709438,11625.0,2,12318300,2009,2013
18,107,2800530.0,0.0688441116502947,1928.0,0.0901442307692307,2199.0,0,5565250,2009,2013
18,109,4662896.0,0.10825890176405391,5048.0,0.0911806258279926,4663.0,0,97260250,2009,2013
18,111,488810.0,0.16182156666189312,791.0,0.2624955052139518,730.0,3,3066000,2009,2013
18,113,2446496.0,0.1134275306397394,2775.0,0.0876555351263522,2501.0,0,2708000,2009,2013
18,115,90915.0,0.4190727602705824,381.0,0.4083017936481817,397.0,0,214000,2009,2013
18,117,683585.0,0.108545389380984,742.0,0.1338703669212143,1035.0,0,1046000,2009,2013
18,119,700788.0,0.203199826481047,1424.0,0.2922151306088622,1629.0,1,51224050,2009,2013
18,121,1039745.0,0.1394572707731222,1450.0,0.1857644100567783,1151.0,0,1589500,2009,2013
18,123,1000116.0,0.1383839474620944,1384.0,0.1194578451642545,1014.0,3,1760000,2009,2013
18,125,314325.0,0.127893104271057,402.0,0.3513461153268996,1070.0,1,3221000,2009,2013
18,127,23682850.0,0.0395518275883181,9367.0,0.0309224104276458,8225.0,7,10345500,2009,2013
18,129,990522.0,0.1120621248190348,1110.0,0.132818656751735,1291.0,2,5775000,2009,2013
18,131,316920.0,0.1738609112709832,551.0,0.2514996667407243,849.0,0,118000,2009,2013
18,133,3671374.0,0.10701715488533721,3929.0,0.1570039679704283,3296.0,0,2597900,2009,2013
18,135,873290.0,0.1464576486619565,1279.0,0.2490270652306139,2477.0,0,1527500,2009,2013
18,137,1270260.0,0.09155605938941631,1163.0,0.1396564388553846,1772.0,3,1511000,2009,2013
18,139,460512.0,0.177194079633104,816.0,0.1218690758088148,702.0,1,1992100,2009,2013
18,141,75376158.0,0.0207811069383504,15664.0,0.021389336446899405,13886.0,1,9320000,2009,2013
18,143,738017.0,0.1463380924829644,1080.0,0.1764609659346501,1726.0,1,597000,2009,2013
18,145,2766078.0,0.1036847117109495,2868.0,0.0978691764886562,2651.0,0,12482000,2009,2013
18,147,683859.0,0.1340919692509713,917.0,0.1558791486712579,1282.0,0,2206000,2009,2013
18,149,712845.0,0.1718466146216919,1225.0,0.1263121216080839,1189.0,0,1097000,2009,2013
18,151,2512152.0,0.0948987163197131,2384.0,0.112686900849563,2248.0,0,1226000,2009,2013
18,153,1071000.0,0.1328664799253034,1423.0,0.18982957639979484,1436.0,0,15752000,2009,2013
18,155,239913.0,0.2467561157586291,592.0,0.2717411048382995,748.0,0,353000,2009,2013
18,157,48117630.0,0.0415045379417066,19971.0,0.027556431406654296,12505.0,1,9614150,2009,2013
18,159,375648.0,0.1895391430275151,712.0,0.2815172151556591,1229.0,0,5447100,2009,2013
18,161,124848.0,0.2763360246059208,345.0,0.2497624541875933,368.0,0,432000,2009,2013
18,163,34180032.0,0.028121682273439603,9612.0,0.028495999475011396,9640.0,20,22907000,2009,2013
18,165,416442.0,0.1183838325625177,493.0,0.18332995144233713,777.0,0,6138500,2009,2013
18,167,19394284.0,0.0355310874069906,6891.0,0.0382122150289192,6794.0,0,53128600,2009,2013
18,169,2419875.0,0.0719045405237873,1740.0,0.0802654854930146,1383.0,0,2789600,2009,2013
18,171,142069.0,0.2942232295574686,418.0,0.4552756605256862,666.0,0,542500,2009,2013
18,173,3619618.0,0.1066963419896795,3862.0,0.0760456973031823,3308.0,4,69351000,2009,2013
18,175,1162980.0,0.124421744140054,1447.0,0.0987466492791422,1363.0,6,8097000,2009,2013
18,177,9220528.0,0.0469170529062977,4326.0,0.0544701479616977,3272.0,0,974000,2009,2013
18,179,767228.0,0.154061113515148,1182.0,0.1382805730631817,1864.0,0,926000,2009,2013
18,181,1085310.0,0.1267840524827008,1376.0,0.2270474185199807,2588.0,0,3776000,2009,2013
18,183,1450284.0,0.1083236110996191,1571.0,0.1537302185380557,1785.0,0,2103500,2009,2013
19,001,263375.0,0.1890840056953013,498.0,0.3294956219349942,686.0,0,7974820,2009,2013
19,003,121520.0,0.162936142198815,198.0,0.3990906794645112,237.0,0,13605820,2009,2013
19,005,576214.0,0.1607041828209658,926.0,0.1100077166164474,479.0,2,28385610,2009,2013
19,007,582866.0,0.1135767054520249,662.0,0.2209867842942778,762.0,0,20298510,2009,2013
19,009,113354.0,0.19937540801383266,226.0,0.39848222257234384,607.0,0,1957000,2009,2013
19,011,1000545.0,0.0919498873114152,920.0,0.135348655627707,1834.0,1,22783500,2009,2013
19,013,22289996.0,0.0352534832218004,7858.0,0.0325048513826482,7744.0,1,57690320,2009,2013
19,015,1510204.0,0.1395837913288535,2108.0,0.1522381200197352,1802.0,0,20782510,2009,2013
19,017,1568255.0,0.1010677472732431,1585.0,0.1342775126236425,1553.0,0,20814580,2009,2013
19,019,847101.0,0.1042378653785085,883.0,0.1314737741517598,954.0,1,15315500,2009,2013
19,021,1415598.0,0.0940945098820427,1332.0,0.104379771739982,1199.0,0,3878820,2009,2013
19,023,470848.0,0.1272172760636128,599.0,0.1275135100799194,542.0,10,99271580,2009,2013
19,025,432828.0,0.2379698171097988,1030.0,0.22455853832805964,990.0,2,18620580,2009,2013
19,027,1087189.0,0.1000745960453978,1088.0,0.1348816909382284,1196.0,0,19533580,2009,2013
19,029,586305.0,0.0931255916289303,546.0,0.1607012097534453,733.0,1,7421500,2009,2013
19,031,694032.0,0.115268460243908,800.0,0.1696969696969697,1036.0,0,6380670,2009,2013
19,033,4290264.0,0.0519548447368273,2229.0,0.0702073556219214,2317.0,0,22882580,2009,2013
19,035,489663.0,0.1560256748008324,764.0,0.2679968160011309,872.0,2,18720580,2009,2013
19,037,365280.0,0.0991020586946999,362.0,0.1697982013683737,884.0,0,16914830,2009,2013
19,039,231050.0,0.2540575632979874,587.0,0.1565580186804044,382.0,0,20602580,2009,2013
19,041,838899.0,0.1041841747337879,874.0,0.1661544914140069,1442.0,1,4099000,2009,2013
19,043,765787.0,0.11883199897621662,910.0,0.1817415840420112,1113.0,0,14498250,2009,2013
19,045,3486240.0,0.0587452384230575,2048.0,0.0612377475119695,2170.0,1,24518080,2009,2013
19,047,776986.0,0.0951111088230676,739.0,0.1490945168038778,1079.0,0,17839580,2009,2013
19,049,6572544.0,0.08949350510243821,5882.0,0.0878974268420691,5376.0,0,27988580,2009,2013
19,051,198674.0,0.2949555553318501,586.0,0.2679830747531734,456.0,1,6061060,2009,2013
19,053,502579.0,0.144852849004833,728.0,0.243907375920978,723.0,1,2532000,2009,2013
19,055,332538.0,0.2637292580096109,877.0,0.2175868660744405,1161.0,0,63392800,2009,2013
19,057,3184960.0,0.0590902240530493,1882.0,0.0693419277425342,1877.0,0,42995510,2009,2013
19,059,866580.0,0.09450945094509448,819.0,0.1385410033255501,979.0,0,18851580,2009,2013
19,061,13121601.0,0.0364132395124649,4778.0,0.0480657345569569,5023.0,0,35411180,2009,2013
19,063,483360.0,0.1617841774246938,782.0,0.1940378675976903,867.0,1,4783000,2009,2013
19,065,1423194.0,0.0831228911870061,1183.0,0.1324448646661113,1059.0,0,14316750,2009,2013
19,067,589262.0,0.2039839663850715,1202.0,0.1315516790859861,584.0,1,5110400,2009,2013
19,069,274846.0,0.1608173304323148,442.0,0.1679750307386739,444.0,0,3271000,2009,2013
19,071,180975.0,0.1635585025556016,296.0,0.2618496697712704,404.0,2,29829510,2009,2013
19,073,328716.0,0.1724893220895849,567.0,0.2035361337943549,498.0,0,16710510,2009,2013
19,075,331263.0,0.2091993370826201,693.0,0.3273775146058399,1077.0,1,19161580,2009,2013
19,077,418548.0,0.119699532670088,501.0,0.2903035293921925,698.0,0,5017250,2009,2013
19,079,446020.0,0.2044751356441415,912.0,0.1920721990169929,916.0,3,14890000,2009,2013
19,081,323002.0,0.1922588714620962,621.0,0.1654345241172517,416.0,0,15548510,2009,2013
19,083,1000616.0,0.0882456406853378,883.0,0.15576488107781572,887.0,0,40712510,2009,2013
19,085,483747.0,0.12093098251772101,585.0,0.2254609694159214,1021.0,0,37063510,2009,2013
19,087,1181947.0,0.1207329939498133,1427.0,0.1152019963160252,1481.0,1,4693300,2009,2013
19,089,245856.0,0.1696114798906677,417.0,0.2361085640931597,309.0,0,5464550,2009,2013
19,091,407358.0,0.156128024980484,636.0,0.1775564337140691,492.0,0,5215000,2009,2013
19,093,210150.0,0.15512729003093031,326.0,0.3480807724008006,473.0,0,14730510,2009,2013
19,095,679308.0,0.1823914925188574,1239.0,0.1798948501931969,852.0,0,22598010,2009,2013
19,097,662932.0,0.1181116615278791,783.0,0.1344609978361948,952.0,0,42549900,2009,2013
19,099,2687088.0,0.0876785576058543,2356.0,0.1230616109681587,3101.0,0,9081000,2009,2013
19,101,884146.0,0.1126510779893818,996.0,0.1567468718188943,1392.0,0,1974000,2009,2013
19,103,33238424.0,0.0488651327150769,16242.0,0.0375456954325939,9996.0,1,247111400,2009,2013
19,105,1082313.0,0.1254720214947062,1358.0,0.1826368355889712,1543.0,0,35318200,2009,2013
19,107,331392.0,0.1720017381228273,570.0,0.2418803620250777,821.0,0,5594000,2009,2013
19,109,671792.0,0.086038535737252,578.0,0.12177770206107182,772.0,0,4683000,2009,2013
19,111,2474360.0,0.0625616320988053,1548.0,0.0942129601727639,2423.0,0,38453700,2009,2013
19,113,45932164.0,0.0259643765096719,11926.0,0.0222008919689356,9381.0,1,768464250,2009,2013
19,115,347479.0,0.1369866955988707,476.0,0.2122203554690954,576.0,1,30965200,2009,2013
19,117,359324.0,0.1310794714519486,471.0,0.2557002444743801,615.0,0,4857000,2009,2013
19,119,412920.0,0.0975975975975975,403.0,0.1370367682766858,491.0,0,5096000,2009,2013
19,121,446919.0,0.2304668183720092,1030.0,0.2352687135295831,937.0,0,3946000,2009,2013
19,123,1525452.0,0.0923660659266892,1409.0,0.1120625079688894,1125.0,0,8666500,2009,2013
19,125,2737340.0,0.0839501121526737,2298.0,0.0890575339190518,2071.0,0,6116000,2009,2013
19,127,3023400.0,0.0685982668518886,2074.0,0.06466436078002,1949.0,0,5333000,2009,2013
19,129,550264.0,0.1332087870549409,733.0,0.2480028343181064,1302.0,0,7998000,2009,2013
19,131,286308.0,0.111418472414323,319.0,0.1747372575480766,549.0,0,9595850,2009,2013
19,133,309128.0,0.137806992572656,426.0,0.2173275825970436,519.0,4,6567000,2009,2013
19,135,206128.0,0.2818636963440192,581.0,0.2744419679984032,495.0,0,3467000,2009,2013
19,137,315180.0,0.1338917444000253,422.0,0.1577426366325995,643.0,0,1284000,2009,2013
19,139,2489387.0,0.0745966778166673,1857.0,0.0965741158861255,2746.0,2,27528200,2009,2013
19,141,650578.0,0.19444248037898598,1265.0,0.1720051415791781,926.0,0,3124000,2009,2013
19,143,156825.0,0.1677028534991232,263.0,0.3681680329497145,556.0,0,3881000,2009,2013
19,145,1189400.0,0.1301496552883806,1548.0,0.1262192936295482,1324.0,0,3265000,2009,2013
19,147,436066.0,0.14837203542583,647.0,0.1428265371706063,280.0,1,1431000,2009,2013
19,149,1110735.0,0.1114577284410772,1238.0,0.1037619652991473,1310.0,0,642000,2009,2013
19,151,280917.0,0.1466625373330912,412.0,0.2774687065368567,399.0,0,15334000,2009,2013
19,153,155530800.0,0.0172904659398652,26892.0,0.0146561078550744,22302.0,1,50222000,2009,2013
19,155,13745400.0,0.0395623263055276,5438.0,0.0457478465085324,5317.0,3,21158000,2009,2013
19,157,1582445.0,0.1129897089630287,1788.0,0.1727644263673517,1767.0,0,9398000,2009,2013
19,159,116196.0,0.1592137422974973,185.0,0.3289257285704888,200.0,0,17322000,2009,2013
19,161,334092.0,0.1418770877482849,474.0,0.1849710254075192,587.0,0,8478000,2009,2013
19,163,35323268.0,0.0258583095992137,9134.0,0.0257066589239078,8719.0,0,9957400,2009,2013
19,165,371225.0,0.1551619637686039,576.0,0.1736253895148541,760.0,0,35000,2009,2013
19,167,3230880.0,0.0558980834942802,1806.0,0.0815241735598889,1638.0,1,2291000,2009,2013
19,169,21276675.0,0.0679946467199409,14467.0,0.0514966209155169,8695.0,0,61650000,2009,2013
19,171,908596.0,0.0792431399653971,720.0,0.1324042025676903,863.0,0,4583000,2009,2013
19,173,266256.0,0.1168048795144522,311.0,0.3244523922704876,430.0,0,17198000,2009,2013
19,175,546128.0,0.1389784079922655,759.0,0.1781102848018377,918.0,0,9464000,2009,2013
19,177,259595.0,0.1621756967584121,421.0,0.3276043724483076,597.0,1,3357500,2009,2013
19,179,2477332.0,0.0610334020631873,1512.0,0.0827699406607409,2719.0,2,10739000,2009,2013
19,181,3648694.0,0.1071342239168316,3909.0,0.070910996477047,1977.0,1,7906000,2009,2013
19,183,1164564.0,0.10544718881916319,1228.0,0.1500761361861627,1230.0,0,8558500,2009,2013
19,185,221725.0,0.1389108129439621,308.0,0.2806874053144721,302.0,0,6640000,2009,2013
19,187,3976976.0,0.07754635682991291,3084.0,0.0902238402715994,3306.0,0,9769000,2009,2013
19,189,382068.0,0.1900185307327491,726.0,0.2131357971867144,797.0,0,1836000,2009,2013
19,191,1503144.0,0.0999238928539115,1502.0,0.1209435602794734,1327.0,0,11029800,2009,2013
19,193,13509210.0,0.0471752234216508,6373.0,0.0380749617161362,5559.0,0,15932000,2009,2013
19,195,149800.0,0.1789052069425901,268.0,0.1575700683921148,235.0,0,2981000,2009,2013
19,197,481259.0,0.1194782850814218,575.0,0.1737248312590778,854.0,1,3071000,2009,2013
20,001,460495.0,0.1706858923549658,786.0,0.2935098759367129,1882.0,1,8154950,2009,2013
20,003,189336.0,0.4357332995309925,825.0,0.3488822845328854,675.0,0,6323000,2009,2013
20,005,912835.0,0.1083437861168776,989.0,0.1387291981845688,917.0,0,1206500,2009,2013
20,007,145320.0,0.2188274153592072,318.0,0.3223997757218951,230.0,0,976000,2009,2013
