STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
16,013,1013616.0,0.1395992170605041,1415.0,0.1538913039490819,1678.0,0,164000,2008,2012
16,015,236946.0,0.2975361474766402,705.0,0.5824864963837774,1018.0,0,100000,2008,2012
16,017,2869820.0,0.0638716017032427,1833.0,0.1042119329727937,3319.0,3,2698000,2008,2012
16,019,12486212.0,0.0508480874744077,6349.0,0.0441886465180439,6186.0,3,1877000,2008,2012
16,021,225015.0,0.1466568895406972,330.0,0.1695407560823141,537.0,3,361500,2008,2012
16,023,53048.0,0.4109485748755844,218.0,0.7412778986383047,184.0,2,20000,2008,2012
16,025,8743.0,1.109458995768043,97.0,0.9398496240601504,45.0,0,0,2008,2012
16,027,31011566.0,0.0459376995021792,14246.0,0.0367835031007413,11580.0,1,150000,2008,2012
16,029,176150.0,0.2106159523133693,371.0,0.6425221786881585,633.0,0,165000,2008,2012
16,031,1052048.0,0.1944778185025778,2046.0,0.23894318674137,1627.0,2,521500,2008,2012
16,033,2289.0,3.713411970292704,85.0,4.232558139534884,182.0,0,25000,2008,2012
16,035,328586.0,0.20877335005143247,686.0,0.2435864025943942,673.0,0,37000,2008,2012
16,037,72777.0,0.4479437184824876,326.0,0.3814064362336114,240.0,0,449000,2008,2012
16,039,2264784.0,0.11798034602858369,2672.0,0.1392973223959139,2484.0,0,100000,2008,2012
16,041,440370.0,0.1716738197424892,756.0,0.2456935133259047,807.0,0,12000,2008,2012
16,043,516480.0,0.1413413878562577,730.0,0.276807264502844,984.0,0,21000,2008,2012
16,045,564638.0,0.3372072017823809,1904.0,0.4010609867974951,2011.0,0,0,2008,2012
16,047,330902.0,0.1710476213501278,566.0,0.2484922106429682,1166.0,0,0,2008,2012
16,049,804300.0,0.1399975133656595,1126.0,0.1839387214968704,998.0,0,88000,2008,2012
16,051,944166.0,0.2344926633663995,2214.0,0.214398414700654,1545.0,0,232000,2008,2012
16,053,787500.0,0.1791746031746031,1411.0,0.2505234931682258,1663.0,0,0,2008,2012
16,055,17951847.0,0.0501563989488101,9004.0,0.0326703290672991,7811.0,0,255000,2008,2012
16,057,5029280.0,0.10892215187859891,5478.0,0.1275687343515024,4501.0,0,1096400,2008,2012
16,059,211464.0,0.1622025498429992,343.0,0.2924343067218114,490.0,2,39000,2008,2012
16,061,98280.0,0.3713878713878714,365.0,1.262298833040958,331.0,0,5000,2008,2012
16,063,142576.0,0.2735383234204915,390.0,0.4323384526224282,373.0,0,768000,2008,2012
16,065,6861436.0,0.1145824285178787,7862.0,0.1556576535864025,6510.0,0,391000,2008,2012
16,067,688765.0,0.192082931043244,1323.0,0.1911650736243864,999.0,0,370000,2008,2012
16,069,2867130.0,0.0910317983488715,2610.0,0.0952580494269899,2346.0,0,5043100,2008,2012
16,071,41690.0,0.6716238906212522,280.0,0.732004152199592,409.0,0,35500,2008,2012
16,073,339510.0,0.2789314011369326,947.0,0.2405985758789497,865.0,0,0,2008,2012
16,075,999585.0,0.1639680467393968,1639.0,0.2007008430508674,2244.0,0,0,2008,2012
16,077,121232.0,0.1806453741586379,219.0,0.66712087662522,470.0,0,656000,2008,2012
16,079,455076.0,0.1753553252643514,798.0,0.1945585278918612,631.0,0,159000,2008,2012
16,081,253864.0,0.3954873475561717,1004.0,0.29480923588274816,667.0,0,1000,2008,2012
16,083,7529445.0,0.07420201621766272,5587.0,0.0564607035477458,4576.0,0,0,2008,2012
16,085,242700.0,0.17593737124021422,427.0,0.4095355881242085,1106.0,0,0,2008,2012
16,087,311581.0,0.1909615798139168,595.0,0.1926574119087488,642.0,0,30000,2008,2012
17,001,5835632.0,0.0375109328346955,2189.0,0.0505091449820471,2841.0,0,1730000,2008,2012
17,003,243030.0,0.2086162202197259,507.0,0.2887574782999619,668.0,1,2103000,2008,2012
17,005,781470.0,0.1861875695804061,1455.0,0.1775416689669709,1415.0,1,377000,2008,2012
17,007,2140880.0,0.121585516236314,2603.0,0.1048811805646016,2818.0,1,3618200,2008,2012
17,009,268632.0,0.3744900086363501,1006.0,0.23960575506967258,423.0,0,1034250,2008,2012
17,011,2004712.0,0.0722797090055828,1449.0,0.0664440275850839,1567.0,0,4452500,2008,2012
17,013,75045.0,0.2665067626091012,200.0,0.3145930586563832,124.0,0,63000,2008,2012
17,015,622052.0,0.0959726839556821,597.0,0.1781119035365046,969.0,2,1498500,2008,2012
17,017,672050.0,0.2124841901644223,1428.0,0.2430776259335769,979.0,1,647000,2008,2012
17,019,56260683.0,0.0385100195104279,21666.0,0.029585663359213296,14087.0,1,3428000,2008,2012
17,021,2405760.0,0.0744878957169459,1792.0,0.0824477023524658,1965.0,2,290000,2008,2012
17,023,404025.0,0.1663263411917579,672.0,0.1946823168285749,893.0,1,583000,2008,2012
17,025,342375.0,0.0958013873676524,328.0,0.1710134886201796,622.0,0,1437500,2008,2012
17,027,2989040.0,0.0753753713566897,2253.0,0.1304411924953047,2035.0,0,376000,2008,2012
17,029,5523024.0,0.1014661533247003,5604.0,0.075091575091575,3198.0,3,11610000,2008,2012
17,031,4156198290.0,0.0041205204384028,171257.0,0.0032992892748553,197907.0,6,123472000,2008,2012
17,033,1019460.0,0.1106468130186569,1128.0,0.100194145036815,995.0,4,3481000,2008,2012
17,035,259800.0,0.23941493456505,622.0,0.1430043272202761,347.0,0,635000,2008,2012
17,037,11371360.0,0.0926977951625838,10541.0,0.0545421033136432,6155.0,2,6519000,2008,2012
17,039,521856.0,0.1228308192298258,641.0,0.1602532745281431,819.0,0,9322000,2008,2012
17,041,688765.0,0.1588350162972857,1094.0,0.0878748921905257,486.0,1,1003000,2008,2012
17,043,352363752.0,0.015541326169100297,54762.0,0.0114237149263674,50821.0,2,15754500,2008,2012
17,045,715416.0,0.11895177071801578,851.0,0.1818614135329677,1262.0,2,2100000,2008,2012
17,047,119052.0,0.1780734468971541,212.0,0.2137725600140179,183.0,1,574000,2008,2012
17,049,1451852.0,0.0668112176723247,970.0,0.0894377158422102,1471.0,0,385000,2008,2012
17,051,1182276.0,0.1055591080255371,1248.0,0.0926850671736904,1109.0,1,5576000,2008,2012
17,053,430683.0,0.1818042504579934,783.0,0.201829148742316,875.0,0,2721000,2008,2012
17,055,2776242.0,0.0668529616654456,1856.0,0.0907843896922545,1734.0,0,2649000,2008,2012
17,057,2823205.0,0.0754461684503959,2130.0,0.0850895986200854,1989.0,1,936000,2008,2012
17,059,149985.0,0.1686835350201687,253.0,0.4015178256265443,364.0,1,3733000,2008,2012
17,061,425785.0,0.1397418885118076,595.0,0.2559348149695751,784.0,0,1760000,2008,2012
17,063,2254184.0,0.1172929982645604,2644.0,0.0722235596955499,2730.0,0,13791500,2008,2012
17,065,175287.0,0.2687021855585411,471.0,0.2658545096919514,419.0,0,1367000,2008,2012
17,067,923846.0,0.0940632962636629,869.0,0.1478871707879341,748.0,0,4783250,2008,2012
17,069,89901.0,0.1968832382287182,177.0,0.2421307506053268,144.0,0,255000,2008,2012
17,071,180925.0,0.24319469393395046,440.0,0.2070370574307582,188.0,1,11192000,2008,2012
17,073,4326336.0,0.0597965576413852,2587.0,0.0752698229279635,2543.0,2,63538000,2008,2012
17,075,1467500.0,0.0736626916524701,1081.0,0.1057379609385047,1151.0,0,6614500,2008,2012
17,077,8530992.0,0.093611622188838,7986.0,0.0688406539725484,5038.0,2,4605000,2008,2012
17,079,297662.0,0.1646162425838702,490.0,0.3054098551292331,499.0,1,576000,2008,2012
17,081,2812325.0,0.0855164321335549,2405.0,0.0877794219904312,2473.0,2,14160000,2008,2012
17,083,976573.0,0.0907254245202355,886.0,0.1557044550675123,1411.0,1,1407000,2008,2012
17,085,875784.0,0.11178555442894592,979.0,0.1480354991330923,1209.0,1,1633700,2008,2012
17,087,792603.0,0.1831938561928228,1452.0,0.1898734177215189,1116.0,0,14581000,2008,2012
17,089,102183375.0,0.027267645054785,27863.0,0.015290881428739002,24884.0,1,14317500,2008,2012
17,091,13946750.0,0.0392636277268897,5476.0,0.0389369916757,5611.0,0,6583500,2008,2012
17,093,7548622.0,0.1111328663695175,8389.0,0.062687684885451,6382.0,0,6079000,2008,2012
17,095,4274250.0,0.0626542668304381,2678.0,0.0599518295539444,2754.0,2,856000,2008,2012
17,097,301281000.0,0.0125115755723062,37695.0,0.0120222097930014,37897.0,2,1855000,2008,2012
17,099,11817225.0,0.0328334274755706,3880.0,0.0282653096599044,3881.0,8,11854000,2008,2012
17,101,815066.0,0.2458696596349252,2004.0,0.1158982111363063,805.0,5,1562200,2008,2012
17,103,2444394.0,0.0866472426294615,2118.0,0.0682445893031058,1571.0,0,99000,2008,2012
17,105,2877225.0,0.1014171641077774,2918.0,0.0926438231017666,2160.0,1,2312500,2008,2012
17,107,2697210.0,0.1441860292672798,3889.0,0.133465998764839,1945.0,0,6999500,2008,2012
17,109,2709420.0,0.1822899365915952,4939.0,0.11268716565111209,2303.0,0,1412750,2008,2012
17,111,45690600.0,0.0284347327459039,12992.0,0.021076841980763,16015.0,0,3917000,2008,2012
17,113,32009117.0,0.0468522764936002,14997.0,0.028453864603356797,9599.0,0,2224000,2008,2012
17,115,16894845.0,0.0323057121861727,5458.0,0.0374987238472132,5392.0,0,257000,2008,2012
17,117,2687379.0,0.085696881608437,2303.0,0.1069630428804129,2427.0,2,5990000,2008,2012
17,119,50358740.0,0.0248854518599949,12532.0,0.021267743133177,13106.0,0,6368000,2008,2012
17,121,2786904.0,0.0584519595938719,1629.0,0.101169129905354,2269.0,2,32000,2008,2012
17,123,423436.0,0.1218602102797117,516.0,0.1976522553796362,673.0,0,336000,2008,2012
17,125,478005.0,0.2179893515758203,1042.0,0.2681938388020821,1219.0,0,276000,2008,2012
17,127,349186.0,0.1778421815307601,621.0,0.2069417396210618,1137.0,1,11767000,2008,2012
17,129,416163.0,0.156429091485788,651.0,0.2996372811859328,722.0,0,172000,2008,2012
17,131,356422.0,0.1487001363552193,530.0,0.1693968814081057,722.0,0,25806000,2008,2012
17,133,913696.0,0.2241445732497461,2048.0,0.1504550115448513,2063.0,0,556000,2008,2012
17,135,2430808.0,0.1313554998996218,3193.0,0.11300628332641931,1787.0,0,101000,2008,2012
17,137,3025910.0,0.0903860326315059,2735.0,0.0934609196629413,1996.0,0,5498000,2008,2012
17,139,233792.0,0.2515056118258965,588.0,0.1930098405157787,711.0,0,201000,2008,2012
17,141,3330810.0,0.0574334771421966,1913.0,0.0835914242006151,3119.0,0,544000,2008,2012
17,143,35277312.0,0.031099308246614703,10971.0,0.030068409669109102,11172.0,0,265000,2008,2012
17,145,1302425.0,0.1373591569572144,1789.0,0.111749512413684,1484.0,0,2152000,2008,2012
17,147,396240.0,0.149909145972138,594.0,0.1267580129172451,651.0,0,3055000,2008,2012
17,149,860932.0,0.11406243466382941,982.0,0.1508080546193068,698.0,0,90000,2008,2012
17,151,96096.0,0.2684815184815185,258.0,0.507703081232493,174.0,0,4005000,2008,2012
17,153,114589.0,0.1588285088446535,182.0,0.3360872819390869,467.0,1,6347000,2008,2012
17,155,94848.0,0.3131325910931174,297.0,0.4128137384412154,425.0,0,12709000,2008,2012
17,157,2215556.0,0.0921664810097329,2042.0,0.1023594921839703,2175.0,0,70000,2008,2012
17,159,544714.0,0.0952793576078455,519.0,0.0807788338473804,385.0,0,205000,2008,2012
17,161,21937582.0,0.0330437511299103,7249.0,0.0266885719739317,7047.0,0,2214000,2008,2012
17,163,57098410.0,0.0228184987988281,13029.0,0.0204227287908524,13932.0,2,881000,2008,2012
17,165,1450338.0,0.0843941205429355,1224.0,0.1193691904345753,1202.0,0,21645000,2008,2012
17,167,36902061.0,0.0285566705881278,10538.0,0.022062999425648,9333.0,0,10704000,2008,2012
17,169,103432.0,0.2939129089643437,304.0,0.3456940954337836,498.0,0,72000,2008,2012
17,171,73962.0,0.2474243530461588,183.0,0.7745617611088463,475.0,1,194000,2008,2012
17,173,596133.0,0.1915679890225838,1142.0,0.1563469447144025,1139.0,0,472000,2008,2012
17,175,100640.0,0.22953100158982506,231.0,0.3113583202296854,398.0,0,62000,2008,2012
17,177,2687436.0,0.0753506316057387,2025.0,0.0662149415532668,2226.0,0,3485000,2008,2012
17,179,16412628.0,0.0396158372687177,6502.0,0.0325283716723742,7015.0,0,11155500,2008,2012
17,181,864360.0,0.1006525059003193,870.0,0.1217766221798015,592.0,2,6877000,2008,2012
17,183,8530668.0,0.0348390067460133,2972.0,0.0410694723589372,3737.0,0,13332000,2008,2012
17,185,284616.0,0.1377294319363634,392.0,0.1539733161682953,421.0,0,369000,2008,2012
17,187,946566.0,0.0948692431378266,898.0,0.11333268597135551,852.0,0,4677000,2008,2012
17,189,566670.0,0.1390580055411438,788.0,0.2245666269181205,887.0,0,200000,2008,2012
17,191,414575.0,0.11119821503949819,461.0,0.217429118107497,1125.0,1,5329000,2008,2012
17,193,637692.0,0.1320386644336137,842.0,0.161372515712587,646.0,0,2709000,2008,2012
17,195,2882500.0,0.0428794449262792,1236.0,0.05968649032289229,2570.0,0,687200,2008,2012
17,197,142558983.0,0.0194389714466467,27712.0,0.014636003537171698,34223.0,0,32747000,2008,2012
17,199,6761950.0,0.0596573473628169,4034.0,0.0579278647553043,3829.0,1,3101000,2008,2012
17,201,51227264.0,0.0201416183382348,10318.0,0.014381556649513202,11473.0,0,34114500,2008,2012
17,203,2446272.0,0.0986807681239044,2414.0,0.1308857756128948,2083.0,0,1339000,2008,2012
18,001,1213488.0,0.0844672547235736,1025.0,0.0946756404921606,1488.0,0,4019500,2008,2012
18,003,87688000.0,0.0143463187665359,12580.0,0.0169008295466036,15543.0,6,16056500,2008,2012
18,005,7852617.0,0.0734659540889362,5769.0,0.0525085863831486,3823.0,3,250931000,2008,2012
18,007,252532.0,0.336591006288312,850.0,0.6081026659865224,906.0,5,292000,2008,2012
18,009,350952.0,0.2273815222594543,798.0,0.5203883495145631,1139.0,1,785000,2008,2012
18,011,3703524.0,0.082164986645152,3043.0,0.0885740039843152,3508.0,0,2464000,2008,2012
18,013,392912.0,0.2300769637985096,904.0,0.2343999549050187,998.0,0,819000,2008,2012
18,015,717084.0,0.1921671659108277,1378.0,0.201820819753028,1366.0,2,20475000,2008,2012
18,017,2225112.0,0.0747378109506397,1663.0,0.1151235893850434,2870.0,0,2180000,2008,2012
18,019,10327925.0,0.0496421110726501,5127.0,0.0503228117821654,6363.0,2,3145000,2008,2012
18,021,1033422.0,0.1300533567119724,1344.0,0.1291560284699539,1811.0,0,47674000,2008,2012
18,023,1470870.0,0.1182973342307613,1740.0,0.0970235912480136,1778.0,0,16890000,2008,2012
18,025,243501.0,0.1979457989905585,482.0,0.184369790534174,407.0,1,5132500,2008,2012
18,027,1339450.0,0.0682369629325469,914.0,0.076823028328045,860.0,0,37908000,2008,2012
18,029,2874886.0,0.0896383369636222,2577.0,0.080326234174997,2842.0,0,8489000,2008,2012
18,031,1121428.0,0.12403827976472849,1391.0,0.1348799316931486,1447.0,0,18974500,2008,2012
18,033,2430084.0,0.0882274028387496,2144.0,0.0706776216980298,2288.0,0,2515750,2008,2012
18,035,20937960.0,0.0584297610655479,12234.0,0.0367631290009823,7157.0,0,20614500,2008,2012
18,037,2075400.0,0.0923195528572805,1916.0,0.1063446885091066,2083.0,0,801500,2008,2012
18,039,27887717.0,0.030224776018775504,8429.0,0.0223159734546745,9818.0,1,48497510,2008,2012
18,041,1007538.0,0.106794979444944,1076.0,0.1209205685193434,1569.0,0,7787000,2008,2012
18,043,6054142.0,0.0818117579666945,4953.0,0.060300937722104,4467.0,0,1767000,2008,2012
18,045,546752.0,0.1935063794919817,1058.0,0.2704796333354851,1676.0,2,5547500,2008,2012
18,047,549408.0,0.2459010425767371,1351.0,0.1657927499196179,1088.0,2,15121300,2008,2012
18,049,534170.0,0.2287661231443173,1222.0,0.1529532972979212,1060.0,3,563000,2008,2012
18,051,1886700.0,0.097948799491175,1848.0,0.0780426118336438,1375.0,0,2839000,2008,2012
18,053,8567408.0,0.0402222002267196,3446.0,0.0393919740061305,2608.0,0,2913000,2008,2012
18,055,1731934.0,0.110223599744563,1909.0,0.1042058871800813,1727.0,1,22240000,2008,2012
18,057,51763790.0,0.0397555897665143,20579.0,0.0253943242879167,16855.0,0,14926500,2008,2012
18,059,3657583.0,0.11955982953770289,4373.0,0.0798806124267079,4295.0,0,4370000,2008,2012
18,061,1891743.0,0.0688782778633249,1303.0,0.0917170725604269,1906.0,0,1254200,2008,2012
18,063,20576556.0,0.0486378770091554,10008.0,0.0453611806469577,9287.0,1,4038500,2008,2012
18,065,4693248.0,0.0699941703485517,3285.0,0.0857023161170626,3222.0,1,8218000,2008,2012
18,067,6804008.0,0.0582156869891981,3961.0,0.0493579221497,4008.0,0,26511500,2008,2012
18,069,2425236.0,0.0785078235685104,1904.0,0.0882758620689655,1408.0,0,864900,2008,2012
18,071,2639889.0,0.0822004258512384,2170.0,0.0855052472795618,1590.0,3,37337000,2008,2012
18,073,1720368.0,0.1128246979715967,1941.0,0.1185115414887165,1837.0,2,6742000,2008,2012
18,075,735630.0,0.12356755434117689,909.0,0.1983300608873286,1500.0,1,1227500,2008,2012
18,077,2705724.0,0.0755065926901635,2043.0,0.0872645546017133,1550.0,0,500000,2008,2012
18,079,1093794.0,0.1485654519955311,1625.0,0.1433788283756271,1693.0,0,936500,2008,2012
18,081,20764050.0,0.0505055612946414,10487.0,0.0424473045384365,8824.0,3,145132000,2008,2012
18,083,3202416.0,0.0951781405039195,3048.0,0.0806257970764235,1877.0,2,20444000,2008,2012
18,085,6181110.0,0.0624968654497331,3863.0,0.0690754626197463,4014.0,0,11917000,2008,2012
18,087,1415622.0,0.139020162161933,1968.0,0.098537419646543,2005.0,0,6646500,2008,2012
18,089,109520544.0,0.0195671051451314,21430.0,0.0156460532111966,23508.0,2,45775000,2008,2012
18,091,14435807.0,0.048767623451879,7040.0,0.04014903986507239,5039.0,2,3413000,2008,2012
18,093,2097876.0,0.0848477221723305,1780.0,0.0768006523031104,1605.0,1,15963000,2008,2012
18,095,18352278.0,0.0346060581689096,6351.0,0.0407100886334113,7653.0,0,27479100,2008,2012
18,097,390232596.0,0.0121932407717165,47582.0,0.010523798990073,49420.0,2,94623250,2008,2012
18,099,3012750.0,0.0699361048875612,2107.0,0.0790647832326643,2710.0,0,2187000,2008,2012
18,101,417134.0,0.1603801176600325,669.0,0.23104018011148034,509.0,2,8903000,2008,2012
18,103,2117986.0,0.1407469171184323,2981.0,0.1085985346914242,2674.0,0,7031500,2008,2012
18,105,36907650.0,0.059651589846549405,22016.0,0.0425483253203349,11311.0,2,11926100,2008,2012
18,107,2831775.0,0.070909588508974,2008.0,0.0835100664867201,2287.0,0,5384000,2008,2012
18,109,4446260.0,0.1024456509515862,4555.0,0.0956977679566578,4937.0,0,96983000,2008,2012
18,111,449376.0,0.1822527237769707,819.0,0.2835485365054619,753.0,3,2607000,2008,2012
18,113,2912884.0,0.095850023550543,2792.0,0.0849551573693153,2457.0,0,2263000,2008,2012
18,115,84882.0,0.47242053674512857,401.0,0.3755555555555555,338.0,0,192000,2008,2012
18,117,762957.0,0.1086561890119626,829.0,0.1437183214072749,1234.0,0,675000,2008,2012
18,119,705540.0,0.1834056183915866,1294.0,0.23075483109178346,1282.0,0,51076000,2008,2012
18,121,938135.0,0.1659675846226822,1557.0,0.1955445938650235,1351.0,0,1489000,2008,2012
18,123,960750.0,0.11553473848555812,1110.0,0.1273880064399409,921.0,3,1535000,2008,2012
18,125,290996.0,0.11409091533904242,332.0,0.3143006809848088,960.0,0,1829000,2008,2012
18,127,23373792.0,0.0422267811744025,9870.0,0.0341773723618366,8877.0,7,8587000,2008,2012
18,129,969152.0,0.1090644192035924,1057.0,0.1495077301746019,1555.0,2,3384000,2008,2012
18,131,371784.0,0.1837088201751554,683.0,0.2297642926125208,866.0,0,118000,2008,2012
18,133,3992278.0,0.1026231139214253,4097.0,0.1384973411848836,3153.0,0,2497400,2008,2012
18,135,981388.0,0.1470366460564017,1443.0,0.2481355061686123,2319.0,0,1342500,2008,2012
18,137,1355040.0,0.0902556382099421,1223.0,0.1441304390224874,1478.0,0,969000,2008,2012
18,139,428625.0,0.1962088072324292,841.0,0.2020983000977202,941.0,1,1878100,2008,2012
18,141,76267100.0,0.0210510167555866,16055.0,0.0199201592011115,12935.0,1,9275000,2008,2012
18,143,713730.0,0.1646280806467431,1175.0,0.1717864094101718,1624.0,0,90000,2008,2012
18,145,2805248.0,0.0964620596824238,2706.0,0.099546053473992,2892.0,0,12039500,2008,2012
18,147,745272.0,0.1090876887901329,813.0,0.1956492386946677,1507.0,0,1697000,2008,2012
18,149,830412.0,0.1524544442999378,1266.0,0.1209959712040155,1374.0,0,97000,2008,2012
18,151,2501792.0,0.0858984280068047,2149.0,0.1160273909026087,2200.0,0,356000,2008,2012
18,153,1037281.0,0.1469225793203577,1524.0,0.1474101612949812,1429.0,0,15653000,2008,2012
18,155,228624.0,0.2501924557351809,572.0,0.2332182585347142,608.0,0,218000,2008,2012
18,157,48863386.0,0.0410409544684439,20054.0,0.0288823722008231,13165.0,0,8342100,2008,2012
18,159,409578.0,0.1535727016587805,629.0,0.3407270486752927,1106.0,0,5386000,2008,2012
18,161,125256.0,0.2554767835472951,320.0,0.2703243892671205,216.0,0,347000,2008,2012
18,163,33303636.0,0.030369056399727604,10114.0,0.027967105810182795,9687.0,20,20404000,2008,2012
18,165,387312.0,0.1546556781096377,599.0,0.1585739762973635,722.0,0,5755500,2008,2012
18,167,19464795.0,0.0331932599341529,6461.0,0.0373917703359512,6995.0,0,52823600,2008,2012
18,169,2397896.0,0.0807374464947604,1936.0,0.0934055669717915,1650.0,0,2324600,2008,2012
18,171,109252.0,0.4594881558232344,502.0,0.47975814931650895,657.0,0,379500,2008,2012
18,173,3999692.0,0.0988326101109785,3953.0,0.0696585075136705,3067.0,4,68469000,2008,2012
18,175,1024789.0,0.132417502529789,1357.0,0.0898398669593988,1343.0,1,6006000,2008,2012
18,177,9845790.0,0.0451055730418788,4441.0,0.059726044190145405,3352.0,0,531000,2008,2012
18,179,850082.0,0.1457506452318717,1239.0,0.1471041906834012,1812.0,0,821000,2008,2012
18,181,1185016.0,0.1216017336474781,1441.0,0.1985444330949949,2177.0,0,2570500,2008,2012
18,183,1680042.0,0.1044616741724314,1755.0,0.1452298830780534,1771.0,0,1490000,2008,2012
19,001,249612.0,0.1634536801115331,408.0,0.3283375083145813,696.0,0,2190820,2008,2012
19,003,115304.0,0.1786581558315409,206.0,0.3652597402597402,234.0,0,2343820,2008,2012
19,005,591906.0,0.1419144256013623,840.0,0.1583161091270162,684.0,1,20666610,2008,2012
19,007,583970.0,0.1174717879343117,686.0,0.23335656573478922,904.0,0,17638510,2008,2012
19,009,108792.0,0.1636149716890947,178.0,0.3838304658674704,568.0,0,1416000,2008,2012
19,011,977740.0,0.1133225601898255,1108.0,0.1387744551608265,1718.0,0,18941500,2008,2012
19,013,21927110.0,0.0401512100773882,8804.0,0.0355388847383854,7438.0,1,37570820,2008,2012
19,015,1429560.0,0.1305996250594588,1867.0,0.114410938052861,1371.0,0,18668510,2008,2012
19,017,1562990.0,0.1018560579402299,1592.0,0.1290304909125948,1319.0,0,16670580,2008,2012
19,019,827400.0,0.0991056321005559,820.0,0.1304394904298207,1036.0,1,12605500,2008,2012
19,021,1444889.0,0.0863042074512298,1247.0,0.1005032164531119,1148.0,0,476820,2008,2012
19,023,455824.0,0.1362367931482326,621.0,0.1370826808288509,604.0,9,91688580,2008,2012
19,025,442530.0,0.2359162090705714,1044.0,0.2161286273435806,947.0,0,16042580,2008,2012
19,027,1108350.0,0.0849912031398024,942.0,0.1190631984378087,928.0,0,18121580,2008,2012
19,029,559076.0,0.1105395330867359,618.0,0.1665291756035857,757.0,0,6082500,2008,2012
19,031,639380.0,0.1349745065532234,863.0,0.1903596093665695,1129.0,0,5725620,2008,2012
19,033,4085428.0,0.0596510328905563,2437.0,0.0665971930009117,2431.0,0,18451580,2008,2012
19,035,537705.0,0.1712835104750746,921.0,0.2326027906039803,739.0,1,15197580,2008,2012
19,037,342440.0,0.1010395981777829,346.0,0.1516415656230398,747.0,0,15742330,2008,2012
19,039,239850.0,0.23431311236189278,562.0,0.2153778942769768,493.0,0,19175580,2008,2012
19,041,857220.0,0.0804927556519913,690.0,0.1533845436781815,1369.0,0,3934000,2008,2012
19,043,822158.0,0.1210229663884557,995.0,0.2033378221748772,1214.0,0,13199750,2008,2012
19,045,3055374.0,0.0740989482793268,2264.0,0.0656773790362994,2228.0,1,16090580,2008,2012
19,047,846300.0,0.0938201583362873,794.0,0.1294070129566446,974.0,0,15780580,2008,2012
19,049,6989746.0,0.0842806018988386,5891.0,0.0879964280022883,4793.0,0,22961580,2008,2012
19,051,197202.0,0.2865082504234237,565.0,0.2356651181716455,417.0,1,4422000,2008,2012
19,053,497820.0,0.1500542364710136,747.0,0.2651515151515152,700.0,0,1532000,2008,2012
19,055,263130.0,0.275149165811576,724.0,0.2198965078687028,1359.0,0,11576050,2008,2012
19,057,3299499.0,0.0603121867895701,1990.0,0.0672667563076102,1866.0,0,32683010,2008,2012
19,059,895968.0,0.0928604593021179,832.0,0.1483708220627688,1074.0,0,15795580,2008,2012
19,061,13208481.0,0.0345005606625016,4557.0,0.047596891450712,4898.0,0,22894080,2008,2012
19,063,517089.0,0.1612875153020079,834.0,0.2890156934951517,1014.0,1,2617000,2008,2012
19,065,1445430.0,0.0922908753796448,1334.0,0.1470039509792765,1111.0,0,8919300,2008,2012
19,067,607202.0,0.1467386471059054,891.0,0.1331975905658776,628.0,0,4774400,2008,2012
19,069,264625.0,0.1345299952763344,356.0,0.1398731816486385,495.0,0,2085000,2008,2012
19,071,168176.0,0.1361668727999239,229.0,0.2791068580542264,441.0,1,14729510,2008,2012
19,073,330120.0,0.2062886223191566,681.0,0.1726342710997442,351.0,0,15570510,2008,2012
19,075,331722.0,0.2101156992903696,697.0,0.2827134170417753,1074.0,1,16399580,2008,2012
19,077,389484.0,0.120929229442031,471.0,0.2796277711887601,613.0,0,3899000,2008,2012
19,079,417609.0,0.24879731998113072,1039.0,0.2052197289661016,913.0,2,13872000,2008,2012
19,081,325235.0,0.2081571786554337,677.0,0.1859739058374607,386.0,0,14682510,2008,2012
19,083,1138236.0,0.067472826373441,768.0,0.1576015727391874,962.0,0,16472510,2008,2012
19,085,502146.0,0.12426664754872091,624.0,0.2350279478307159,883.0,0,29223510,2008,2012
19,087,1203840.0,0.1027545188729399,1237.0,0.1161442774978822,1563.0,1,3567300,2008,2012
19,089,236500.0,0.1843551797040169,436.0,0.1978002595340985,314.0,0,3634800,2008,2012
19,091,370196.0,0.2179926309306421,807.0,0.1791571217288662,384.0,0,3592000,2008,2012
19,093,259481.0,0.1495292526235061,388.0,0.3336201127999235,349.0,0,13799510,2008,2012
19,095,759802.0,0.1775462554718203,1349.0,0.1888474952441344,953.0,0,17317010,2008,2012
19,097,626816.0,0.11869511946089438,744.0,0.1460156330377846,1107.0,0,38629900,2008,2012
19,099,2805110.0,0.0831696439711811,2333.0,0.1173930643637835,2958.0,0,6913000,2008,2012
19,101,1065152.0,0.1125660938532716,1199.0,0.1499132347632259,1333.0,0,1383000,2008,2012
19,103,34978608.0,0.0468057505318679,16372.0,0.0396697799992008,10008.0,0,245148200,2008,2012
19,105,1021450.0,0.1398012629105683,1428.0,0.179526402992175,1751.0,0,6508000,2008,2012
19,107,352784.0,0.1921855866479205,678.0,0.2389942530505645,776.0,0,2063000,2008,2012
19,109,689535.0,0.0957166786312515,660.0,0.1237658055399052,804.0,0,2739000,2008,2012
19,111,2648400.0,0.0611690077027639,1620.0,0.0805739605422755,1953.0,0,33121700,2008,2012
