STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
18,183,1273233.0,0.1549598541665194,1973.0,0.1376994639886636,1788.0,0,2092500,2006,2010
19,001,146433.0,0.2574556281712455,377.0,0.264245833866087,496.0,0,2593820,2006,2010
19,003,81080.0,0.3243709916132215,263.0,0.4628930817610063,184.0,0,2641820,2006,2010
19,005,469161.0,0.1519734163751889,713.0,0.1647936362397313,532.0,2,21141610,2006,2010
19,007,372389.0,0.1772340214130922,660.0,0.1804110369104933,697.0,0,18991510,2006,2010
19,009,91485.0,0.2579657867409958,236.0,0.3303099017384731,437.0,0,1474000,2006,2010
19,011,747736.0,0.1857607497833459,1389.0,0.2028000549271497,1979.0,0,19982500,2006,2010
19,013,20384960.0,0.0462399729997017,9426.0,0.0416651333795058,7586.0,1,43159320,2006,2010
19,015,1093512.0,0.1478721769857121,1617.0,0.1199304691276755,1166.0,0,19843510,2006,2010
19,017,1125650.0,0.1322791276151557,1489.0,0.1191124512752275,1332.0,0,19320580,2006,2010
19,019,872088.0,0.1335874361302987,1165.0,0.1656055051771818,1133.0,1,15280500,2006,2010
19,021,1355574.0,0.10460513406129059,1418.0,0.1346153846153846,1372.0,0,1136820,2006,2010
19,023,515375.0,0.1404802328401649,724.0,0.1811074674879365,581.0,9,93105580,2006,2010
19,025,349884.0,0.2612294360416595,914.0,0.2243357800062028,868.0,0,17977580,2006,2010
19,027,1025200.0,0.1364611783066718,1399.0,0.12184924465626222,902.0,0,18597580,2006,2010
19,029,523298.0,0.1538320421633562,805.0,0.2029836145756909,664.0,0,6827500,2006,2010
19,031,693044.0,0.1454453108316355,1008.0,0.1958532851232939,962.0,0,6008620,2006,2010
19,033,3240756.0,0.0783459168169402,2539.0,0.0735546156910217,2648.0,0,22055580,2006,2010
19,035,359400.0,0.2673900946021146,961.0,0.2238726141903146,879.0,1,17082580,2006,2010
19,037,382044.0,0.1361099768613039,520.0,0.2384778748548602,877.0,0,16254830,2006,2010
19,039,165276.0,0.3721048428083931,615.0,0.1736170650571007,405.0,0,19560580,2006,2010
19,041,776769.0,0.117151946074058,910.0,0.1331195428480089,1066.0,0,4019000,2006,2010
19,043,881657.0,0.1263529921500084,1114.0,0.2053563359207897,1227.0,0,13715250,2006,2010
19,045,2531724.0,0.0824734449726747,2088.0,0.0790479064892992,2606.0,1,23616580,2006,2010
19,047,719605.0,0.1279868816920393,921.0,0.186321357638684,1137.0,0,16888580,2006,2010
19,049,6116156.0,0.0934737439659812,5717.0,0.0860349074638969,3675.0,0,26203580,2006,2010
19,051,111033.0,0.291805139012726,324.0,0.2486501847115658,385.0,1,5539050,2006,2010
19,053,337240.0,0.1746530660657098,589.0,0.3948299001509153,709.0,1,2252000,2006,2010
19,055,229866.0,0.253626025597522,583.0,0.252894758899812,1056.0,0,63317800,2006,2010
19,057,2619870.0,0.0813780836453717,2132.0,0.0973565614771173,2248.0,0,42114510,2006,2010
19,059,907555.0,0.1065500162524585,967.0,0.1604281801646096,1151.0,0,17576580,2006,2010
19,061,11309420.0,0.0389763577619365,4408.0,0.0539253740582665,5157.0,0,25334180,2006,2010
19,063,328736.0,0.1907305558259515,627.0,0.2667302495628676,839.0,1,3973000,2006,2010
19,065,1201992.0,0.1684703392368668,2025.0,0.1629852376121032,1200.0,0,13144050,2006,2010
19,067,501735.0,0.1634328878790596,820.0,0.1894762999316643,732.0,0,4850400,2006,2010
19,069,222306.0,0.2806941782947829,624.0,0.1455430346551558,439.0,0,2447000,2006,2010
19,071,207396.0,0.197207274971552,409.0,0.3022111650678978,379.0,1,15750510,2006,2010
19,073,259812.0,0.2855911197327298,742.0,0.351775071261985,543.0,0,16176510,2006,2010
19,075,281681.0,0.2382127300030886,671.0,0.2748189863234111,854.0,1,17541580,2006,2010
19,077,372198.0,0.1896839854056174,706.0,0.3121071567904981,792.0,0,4136050,2006,2010
19,079,485181.0,0.2075514086495555,1007.0,0.2903722749891941,1048.0,2,14764000,2006,2010
19,081,308718.0,0.2445597600399069,755.0,0.21501805300088564,505.0,0,15056510,2006,2010
19,083,927235.0,0.1288777925768548,1195.0,0.1945010371336948,1264.0,0,38972510,2006,2010
19,085,553261.0,0.104652234659591,579.0,0.2986592107771494,1363.0,0,29503510,2006,2010
19,087,1199580.0,0.1350472665432901,1620.0,0.1730461790445324,1589.0,1,4188300,2006,2010
19,089,218109.0,0.198983077268705,434.0,0.18208923437333613,342.0,0,4066550,2006,2010
19,091,304761.0,0.1657036169326127,505.0,0.1963308057490883,421.0,0,4782000,2006,2010
19,093,240890.0,0.1581634771057329,381.0,0.3385161320446374,435.0,0,14174510,2006,2010
19,095,566790.0,0.2212459641136929,1254.0,0.204117085034309,940.0,0,21032010,2006,2010
19,097,394700.0,0.1322523435520648,522.0,0.1712268875498815,1077.0,0,40464900,2006,2010
19,099,2781752.0,0.0894759849188568,2489.0,0.1223652759669708,2703.0,0,7715000,2006,2010
19,101,805217.0,0.170140471450553,1370.0,0.1736168970185186,1094.0,0,1969000,2006,2010
19,103,32443376.0,0.0510643528589626,16567.0,0.0434381510529191,10455.0,0,246489200,2006,2010
19,105,899888.0,0.1689099087886492,1520.0,0.2067644338750165,1252.0,0,33761000,2006,2010
19,107,377856.0,0.177051575203252,669.0,0.3618192725296883,1152.0,0,5573000,2006,2010
19,109,622280.0,0.0969017162692035,603.0,0.1298980349259678,798.0,0,3432000,2006,2010
19,111,2172088.0,0.1012850308090648,2200.0,0.0930671449963104,1941.0,0,37815700,2006,2010
19,113,44679972.0,0.025423023989361502,11359.0,0.0245199741620556,9931.0,1,767707250,2006,2010
19,115,414648.0,0.18328799367174084,760.0,0.3334789573321683,687.0,1,30665000,2006,2010
19,117,233948.0,0.180381965223041,422.0,0.4740466646109569,1153.0,0,4052000,2006,2010
19,119,261050.0,0.1287109749090212,336.0,0.1743778478794251,398.0,0,4971000,2006,2010
19,121,352567.0,0.2393871235821844,844.0,0.19024734180497924,939.0,0,2020000,2006,2010
19,123,1511721.0,0.10531043757412911,1592.0,0.1596373221833386,1686.0,0,7283500,2006,2010
19,125,2312800.0,0.0956416464891041,2212.0,0.0956756948299689,1944.0,0,5095000,2006,2010
19,127,2375160.0,0.0931305680459421,2212.0,0.0954041543519463,2390.0,0,3461000,2006,2010
19,129,555000.0,0.1495495495495495,830.0,0.2524297175657165,1161.0,0,2953000,2006,2010
19,131,243271.0,0.179635057199584,437.0,0.1929458613823836,407.0,0,4283350,2006,2010
19,133,221544.0,0.2198208933665547,487.0,0.283063464309513,497.0,4,1497000,2006,2010
19,135,117075.0,0.3339739483237241,391.0,0.1946663174894155,223.0,0,1938000,2006,2010
19,137,279110.0,0.1719752069076708,480.0,0.1963350785340314,441.0,0,1283000,2006,2010
19,139,2263518.0,0.1012141277427438,2291.0,0.10354981288676758,2347.0,1,26701200,2006,2010
19,141,541158.0,0.1707449580344372,924.0,0.1595809121177055,764.0,0,2949000,2006,2010
19,143,130200.0,0.2557603686635945,333.0,0.3342047260238864,326.0,0,3851000,2006,2010
19,145,1098204.0,0.1677284001879432,1842.0,0.1695251036762349,1275.0,0,3259000,2006,2010
19,147,310464.0,0.2000231910946197,621.0,0.2249814284198238,636.0,1,1181000,2006,2010
19,149,1083588.0,0.1034526037571475,1121.0,0.159435822119901,1687.0,0,570000,2006,2010
19,151,268380.0,0.1564945226917058,420.0,0.2408774087740877,282.0,0,2137000,2006,2010
19,153,135255048.0,0.0196613733780938,26593.0,0.0172823150341495,21536.0,1,46068000,2006,2010
19,155,9232428.0,0.0680752668745426,6285.0,0.0473653413274244,5391.0,3,12747000,2006,2010
19,157,1299615.0,0.09587454746213299,1246.0,0.19087412003986592,1693.0,0,8355000,2006,2010
19,159,101540.0,0.2245420523931455,228.0,0.3945645055664702,241.0,0,17171000,2006,2010
19,161,289324.0,0.158991303866945,460.0,0.2313916450042104,632.0,0,2420000,2006,2010
19,163,32613276.0,0.0316435552196596,10320.0,0.0281821153863117,8179.0,0,9379400,2006,2010
19,165,401676.0,0.1924436610601579,773.0,0.2350317278197953,803.0,0,35000,2006,2010
19,167,2831464.0,0.0691161886571752,1957.0,0.0789025334660913,1783.0,1,2165000,2006,2010
19,169,19153628.0,0.0665461394572349,12746.0,0.05293245949309051,8557.0,0,59829000,2006,2010
19,171,743694.0,0.1063609495303175,791.0,0.21334984009078714,1034.0,0,1571000,2006,2010
19,173,190230.0,0.19397571360984067,369.0,0.349670486988144,425.0,0,1918000,2006,2010
19,175,478491.0,0.2100352984695636,1005.0,0.2151031567602903,974.0,0,3676000,2006,2010
19,177,173213.0,0.2875072887138956,498.0,0.7758464602571067,857.0,1,2950500,2006,2010
19,179,2273700.0,0.0834322909794607,1897.0,0.0759626534407336,1886.0,2,8380000,2006,2010
19,181,3322822.0,0.1037070297476061,3446.0,0.11233854609811361,2572.0,1,6135000,2006,2010
19,183,1048159.0,0.12221428237509759,1281.0,0.1630159922616504,1328.0,0,7508500,2006,2010
19,185,177520.0,0.2129337539432176,378.0,0.4452746584417559,615.0,0,6379000,2006,2010
19,187,3001131.0,0.0700069407166831,2101.0,0.1049135619901281,3333.0,0,9024000,2006,2010
19,189,239932.0,0.2592401180334428,622.0,0.1981618606144522,790.0,0,1689000,2006,2010
19,191,1501200.0,0.1061817212896349,1594.0,0.128726920495195,1212.0,0,9903800,2006,2010
19,193,13076158.0,0.04824811691629909,6309.0,0.039269760510799,5646.0,0,13192000,2006,2010
19,195,135828.0,0.2863916129222251,389.0,0.2705160976680728,345.0,0,1004000,2006,2010
19,197,381872.0,0.1615724640717308,617.0,0.2401531647632167,1297.0,1,2390000,2006,2010
20,001,573663.0,0.1990715803529249,1142.0,0.2724322692626971,1083.0,0,7619450,2006,2010
20,003,135932.0,0.41932731071418056,570.0,0.4929030146848284,723.0,0,6318500,2006,2010
20,005,699006.0,0.1381962386588956,966.0,0.1622372814565302,774.0,0,1192500,2006,2010
20,007,125866.0,0.21133586512640432,266.0,0.4211697393515575,265.0,0,976000,2006,2010
20,009,1678898.0,0.1011377701325512,1698.0,0.12098147946794241,1669.0,3,107534950,2006,2010
20,011,430882.0,0.1805598748613309,778.0,0.1443243606095187,817.0,0,3330000,2006,2010
20,013,295200.0,0.2025745257452574,598.0,0.3230137641120812,919.0,2,3585650,2006,2010
20,015,6279938.0,0.0827078229116274,5194.0,0.0877141740335755,4865.0,1,50563700,2006,2010
20,017,55760.0,0.2439024390243902,136.0,0.7272727272727273,208.0,6,1852600,2006,2010
20,019,96720.0,0.37531017369727054,363.0,0.7524555580936,560.0,0,1231700,2006,2010
20,021,622804.0,0.2148348437068483,1338.0,0.1600203781052934,980.0,3,10719200,2006,2010
20,023,27720.0,0.3896103896103896,108.0,0.46745774901114695,117.0,3,2751550,2006,2010
20,025,17816.0,1.0832959137853615,193.0,1.3085399449035813,342.0,0,560000,2006,2010
20,027,142511.0,0.2568222803853737,366.0,0.2633965417103963,517.0,0,2235500,2006,2010
20,029,376360.0,0.1968859602508236,741.0,0.2045247821995089,389.0,1,20448000,2006,2010
20,031,280269.0,0.2672432555865972,749.0,0.2947708459519483,511.0,0,1181000,2006,2010
20,033,11100.0,0.3693693693693693,41.0,0.7656967840735069,150.0,0,9950000,2006,2010
20,035,2680350.0,0.11491036618352078,3080.0,0.127940377299899,2472.0,2,6670500,2006,2010
20,037,2503150.0,0.1091025308111779,2731.0,0.0965146526319428,2792.0,5,11875000,2006,2010
20,039,57228.0,0.4962605717480953,284.0,0.8152173913043478,216.0,6,5308850,2006,2010
20,041,992103.0,0.1587536777935355,1575.0,0.2354868434524419,1656.0,3,24265600,2006,2010
20,043,315120.0,0.2706905305915206,853.0,0.38278759436366,646.0,0,276500,2006,2010
20,045,22091620.0,0.061249469255763,13531.0,0.049259443968352704,9900.0,0,19560500,2006,2010
20,047,57589.0,0.2344197676639636,135.0,0.7047263349784358,317.0,0,15253500,2006,2010
20,049,49419.0,0.7932171836742953,392.0,0.733235077376566,199.0,1,38045750,2006,2010
20,051,2215120.0,0.1510979089168984,3347.0,0.1103268816239464,2164.0,3,13845250,2006,2010
20,053,192600.0,0.2897196261682243,558.0,0.3883446370258729,773.0,1,9039750,2006,2010
20,055,2517305.0,0.0832239239980852,2095.0,0.087870548444857,2120.0,6,6777800,2006,2010
20,057,1467584.0,0.1689852165191226,2480.0,0.1196784786078336,2482.0,0,2639750,2006,2010
20,059,1071714.0,0.1892295892374271,2028.0,0.1451207304865841,1486.0,1,15761000,2006,2010
20,061,3368869.0,0.145894660789719,4915.0,0.1421684530726332,5070.0,0,2197200,2006,2010
20,063,38038.0,0.2576370997423629,98.0,0.6349206349206349,216.0,0,4360870,2006,2010
20,065,65625.0,0.3687619047619048,242.0,1.004686666853759,358.0,0,121200,2006,2010
20,067,83633.0,0.3754498822235242,314.0,0.2802824700405384,410.0,5,41218050,2006,2010
20,069,196146.0,0.3318956287663271,651.0,0.5265224530591848,885.0,2,13783000,2006,2010
20,071,12840.0,0.7476635514018692,96.0,0.6540447504302926,57.0,1,587250,2006,2010
20,073,154813.0,0.2674194027633338,414.0,0.37372790108019865,538.0,1,1244700,2006,2010
20,075,31056.0,0.586038124678001,182.0,0.6408438722849203,113.0,0,149000,2006,2010
20,077,136091.0,0.2674680912036798,364.0,0.3632442249843918,320.0,0,10541750,2006,2010
20,079,2355290.0,0.0976525183735336,2300.0,0.1461991423268119,2741.0,0,2331100,2006,2010
20,081,86373.0,0.3936415314971114,340.0,0.3901635823459927,218.0,0,1097000,2006,2010
20,083,32589.0,0.39890760686121074,130.0,0.8233141662310508,126.0,8,4640000,2006,2010
20,085,382162.0,0.2436139647584008,931.0,0.3193095486069061,791.0,2,1643000,2006,2010
20,087,542677.0,0.22739124746396097,1234.0,0.2516509126518569,1583.0,1,3360500,2006,2010
20,089,40599.0,0.4211926402128131,171.0,0.5949200242242884,167.0,0,8315000,2006,2010
20,091,191283725.0,0.0196211151785129,37532.0,0.0180632176312395,33236.0,1,3220000,2006,2010
20,093,50882.0,0.6406980857670689,326.0,0.5943782708565204,251.0,3,6518500,2006,2010
20,095,94740.0,0.2733797762296812,259.0,0.3204848569450987,551.0,0,1382100,2006,2010
20,097,47682.0,0.4886539994127764,233.0,0.986188267672392,387.0,11,255491200,2006,2010
20,099,1570157.0,0.0999263131011739,1569.0,0.1358671985228796,936.0,4,78254100,2006,2010
20,101,17130.0,0.6304728546409807,108.0,1.3416971597839344,308.0,1,6293000,2006,2010
20,103,15220710.0,0.0766127204315698,11661.0,0.0639408703649285,7100.0,0,16591799,2006,2010
20,105,58950.0,0.2748091603053435,162.0,0.2921873595253079,65.0,0,5863200,2006,2010
20,107,233112.0,0.1917533202923916,447.0,0.4093221743805973,963.0,0,7978000,2006,2010
20,109,35750.0,0.44195804195804195,158.0,1.2612431536103714,251.0,0,29500,2006,2010
20,111,3020952.0,0.1135734695552924,3431.0,0.1025256212832213,2279.0,0,2309000,2006,2010
20,113,2052894.0,0.0871939807900456,1790.0,0.1358445914897527,1892.0,1,4182150,2006,2010
20,115,526176.0,0.1733260353950009,912.0,0.22350931369350946,925.0,0,2770200,2006,2010
20,117,260910.0,0.12954658694569,338.0,0.2892013062489622,627.0,0,287000,2006,2010
20,119,121338.0,0.2703192734345382,328.0,0.499092558983666,242.0,0,726000,2006,2010
20,121,888692.0,0.2376526400597732,2112.0,0.1674793444399295,2473.0,0,16369000,2006,2010
20,123,146165.0,0.3311326240892142,484.0,0.2545444853137161,382.0,0,4543000,2006,2010
20,125,2941344.0,0.1080458457086284,3178.0,0.098001930784308,2345.0,1,83957450,2006,2010
20,127,129338.0,0.2621039447030261,339.0,0.274486175269465,205.0,0,913500,2006,2010
20,129,54553.0,0.5315931296170697,290.0,0.3231425614097094,128.0,0,365000,2006,2010
20,131,262912.0,0.1665956669912366,438.0,0.2615595611285266,534.0,0,739500,2006,2010
20,133,786672.0,0.2406339618036488,1893.0,0.2669558359621451,1354.0,0,17691700,2006,2010
20,135,43358.0,0.3390377784953181,147.0,0.6118475943265042,132.0,0,402000,2006,2010
20,137,197365.0,0.3947001748030299,779.0,0.3559779199598544,454.0,0,2613700,2006,2010
20,139,535029.0,0.1598044218163875,855.0,0.2367160870747161,1132.0,1,5700000,2006,2010
20,141,96575.0,0.3189231167486409,308.0,0.3948552681241471,272.0,0,3777000,2006,2010
20,143,115254.0,0.3305742100057265,381.0,0.4607536613460589,392.0,1,323000,2006,2010
20,145,241150.0,0.5498652291105122,1326.0,0.3346428051796886,598.0,0,269100,2006,2010
20,147,121880.0,0.1936330817197243,236.0,0.4326007959854646,475.0,0,4557000,2006,2010
20,149,799071.0,0.1686958981116821,1348.0,0.163936818007584,1236.0,0,1525800,2006,2010
20,151,361988.0,0.2908936207830094,1053.0,0.2834057288660733,933.0,3,20759500,2006,2010
20,153,40992.0,0.20735753317720526,85.0,0.7900185245723003,145.0,0,986450,2006,2010
20,155,7134594.0,0.0633532896195634,4520.0,0.0607143429422981,3789.0,1,27542600,2006,2010
20,157,100620.0,0.37467700258397935,377.0,0.4296583112560288,253.0,0,8891000,2006,2010
20,159,497950.0,0.1817451551360578,905.0,0.3762168335159926,817.0,0,9184750,2006,2010
20,161,16708265.0,0.0757289880188038,12653.0,0.0680339015288526,9207.0,0,79523950,2006,2010
20,163,138780.0,0.2132872171782677,296.0,0.5911214953271028,506.0,0,4686000,2006,2010
20,165,78408.0,0.3558310376492195,279.0,0.8644859813084111,222.0,0,1715500,2006,2010
20,167,144039.0,0.3207464644991981,462.0,0.4044540229885057,563.0,0,1123400,2006,2010
20,169,4615330.0,0.0758558976281219,3501.0,0.072922534271048,3441.0,0,16139000,2006,2010
20,171,23960.0,0.7846410684474123,188.0,0.4652838231321106,155.0,0,229000,2006,2010
20,173,149675348.0,0.0154828435742137,23174.0,0.013433177501751698,22247.0,1,239558650,2006,2010
20,175,1167643.0,0.192267670854876,2245.0,0.1673328995072975,1728.0,0,25122600,2006,2010
20,177,29243929.0,0.0350123952222698,10239.0,0.0348398468895004,9802.0,1,17157399,2006,2010
20,179,32773.0,0.6163610288957374,202.0,0.588474025974026,145.0,0,3900500,2006,2010
20,181,94336.0,0.429316485753053,405.0,0.3339407703977665,372.0,2,12826900,2006,2010
20,183,70434.0,0.3080898429735639,217.0,0.3726942491862056,158.0,0,3481000,2006,2010
20,185,87600.0,0.3219178082191781,282.0,0.577361226180613,446.0,1,381500,2006,2010
20,187,23595.0,0.673871582962492,159.0,1.2567934782608696,222.0,0,50000,2006,2010
20,189,81570.0,0.7208532548731151,588.0,0.3670195894817925,243.0,0,131500,2006,2010
20,191,1145088.0,0.1677600324167225,1921.0,0.260212961514393,2129.0,1,21682250,2006,2010
20,193,344565.0,0.2620695659744895,903.0,0.2789617001124726,754.0,0,1531700,2006,2010
20,195,29440.0,0.529891304347826,156.0,0.4007029876977153,57.0,0,3003500,2006,2010
20,197,152152.0,0.2090015247909984,318.0,0.5486817645765456,549.0,0,862400,2006,2010
20,199,8526.0,0.6216279615294393,53.0,1.0632128358786004,110.0,0,688000,2006,2010
20,201,150046.0,0.0899724084614051,135.0,0.3471631808649322,245.0,0,1564000,2006,2010
20,203,26328.0,0.62291096931024,164.0,0.5023640661938534,85.0,0,107000,2006,2010
20,205,236775.0,0.2293316439657903,543.0,0.3157349896480331,732.0,1,22988300,2006,2010
20,207,76015.0,0.37887259093599934,288.0,0.6940160394818014,225.0,1,2996800,2006,2010
20,209,19110750.0,0.0683751291812199,13067.0,0.04742763021852911,12734.0,2,17778500,2006,2010
21,001,569718.0,0.24310272801631683,1385.0,0.2075430914930286,1085.0,1,14459000,2006,2010
21,003,621312.0,0.1963586732591676,1220.0,0.24934173331921816,1107.0,5,14198000,2006,2010
21,005,417140.0,0.4049000335618737,1689.0,0.2229578424690877,1374.0,1,40016000,2006,2010
21,007,129280.0,0.2846534653465346,368.0,0.3981878198034598,421.0,0,18028000,2006,2010
21,009,1728300.0,0.0892784817450674,1543.0,0.1452392241865926,2573.0,3,23907500,2006,2010
21,011,113320.0,0.6397811507236145,725.0,0.3302869465992483,631.0,1,16534200,2006,2010
21,013,1107912.0,0.10271573915617839,1138.0,0.124294121930713,1502.0,0,17339010,2006,2010
21,015,11877705.0,0.0822717856690328,9772.0,0.0528215784294906,7683.0,4,17298000,2006,2010
21,017,472416.0,0.283013276434329,1337.0,0.2329431915500999,1428.0,3,19337000,2006,2010
21,019,4541190.0,0.0842070030102241,3824.0,0.0908950557721255,2826.0,0,34715000,2006,2010
21,021,1954470.0,0.161424836400661,3155.0,0.20060084821138857,2102.0,0,27239000,2006,2010
21,023,158061.0,0.2625568609587437,415.0,0.3266443074578579,523.0,2,375000,2006,2010
21,025,196560.0,0.2655677655677655,522.0,0.1536702165677936,473.0,2,2293700,2006,2010
21,027,706536.0,0.2045189487867568,1445.0,0.2663517814970736,1297.0,2,1746000,2006,2010
21,029,4811672.0,0.0815932590583896,3926.0,0.1028448449500389,3758.0,0,267000,2006,2010
21,031,225396.0,0.3056842179985448,689.0,0.2433221099887766,542.0,0,227000,2006,2010
21,033,179620.0,0.2332702371673533,419.0,0.1888530631045601,615.0,0,865000,2006,2010
21,035,3349812.0,0.1143944794513841,3832.0,0.1069971850405009,2235.0,1,3804000,2006,2010
21,037,8602048.0,0.0726803663499668,6252.0,0.1175700507722048,7084.0,2,422000,2006,2010
21,039,40664.0,0.309856384025182,126.0,0.3458942632170979,123.0,1,3477000,2006,2010
21,041,361114.0,0.3015668182346849,1089.0,0.3816275106385203,1095.0,1,18326000,2006,2010
21,043,1153194.0,0.1137709700189213,1312.0,0.1490512098110706,1439.0,2,17196000,2006,2010
21,045,362526.0,0.2085367670180897,756.0,0.154033446530403,601.0,1,622000,2006,2010
21,047,15817500.0,0.0677603919709183,10718.0,0.0828754321824295,10752.0,0,42588000,2006,2010
21,049,1772352.0,0.1513807640920088,2683.0,0.1568671035553103,1976.0,1,807000,2006,2010
21,051,617652.0,0.0767422432049115,474.0,0.1087477064585445,956.0,0,2734300,2006,2010
21,053,120168.0,0.2895945676053525,348.0,0.2534501061571125,382.0,0,878500,2006,2010
21,055,92980.0,0.3097440309744031,288.0,0.2540500736377025,690.0,1,7559000,2006,2010
21,057,62379.0,0.1651196716843809,103.0,0.2511586960461925,194.0,0,556000,2006,2010
21,059,10182240.0,0.0485158472006159,4940.0,0.0517731621834497,3961.0,0,89288250,2006,2010
21,061,250992.0,0.42590998916300105,1069.0,0.3018361081591687,409.0,0,555000,2006,2010
21,063,208180.0,0.4164665193582477,867.0,0.3769896676905892,594.0,0,330000,2006,2010
21,065,188591.0,0.1871775429368315,353.0,0.332024483196674,690.0,0,1356500,2006,2010
21,067,102135859.0,0.0281840288825494,28786.0,0.0239036573516869,21539.0,4,8723000,2006,2010
21,069,283700.0,0.1706027493831512,484.0,0.23756973013974989,902.0,0,1880500,2006,2010
21,071,2046668.0,0.1110096996679481,2272.0,0.0959399017973646,1908.0,0,9489500,2006,2010
21,073,3689724.0,0.1001971963214592,3697.0,0.1026468046258257,3101.0,3,4445000,2006,2010
21,075,204000.0,0.2465686274509804,503.0,0.6424071962920124,772.0,0,1277000,2006,2010
21,077,165400.0,0.5120918984280532,847.0,0.7143736913412981,696.0,0,536000,2006,2010
21,079,348054.0,0.3154682894033684,1098.0,0.3090851080800829,1240.0,2,683000,2006,2010
21,081,769504.0,0.2628966191208882,2023.0,0.22238849399343216,2033.0,0,306000,2006,2010
21,083,1605912.0,0.0980128425467896,1574.0,0.11769115780821669,2606.0,0,1211000,2006,2010
21,085,756930.0,0.1609131623796124,1218.0,0.1575882151421719,1702.0,0,53871000,2006,2010
21,087,224620.0,0.1673938206749176,376.0,0.2560474361565932,494.0,0,29027200,2006,2010
21,089,1612028.0,0.0874054296823628,1409.0,0.1396572296344506,1648.0,1,6161000,2006,2010
21,091,109733.0,0.5631851858602244,618.0,0.3746193244739756,433.0,0,13164000,2006,2010
21,093,22386375.0,0.0541177390265284,12115.0,0.05205345210573179,9200.0,1,18002500,2006,2010
21,095,702312.0,0.11248561892720038,790.0,0.1059024171067189,1096.0,0,4008000,2006,2010
21,097,426098.0,0.2473609357471755,1054.0,0.2318434248126381,1075.0,0,2433000,2006,2010
21,099,501732.0,0.2507314662010795,1258.0,0.22006692757075597,970.0,0,6705000,2006,2010
21,101,2039535.0,0.1014937228338812,2070.0,0.0831728140640114,2472.0,0,28868500,2006,2010
21,103,305820.0,0.3567457981819371,1091.0,0.3465838466305886,1001.0,1,4571000,2006,2010
21,105,53625.0,0.6993006993006993,375.0,0.7560449922543275,449.0,0,1726000,2006,2010
21,107,2271248.0,0.0878812001155311,1996.0,0.0691845906426416,1821.0,0,39551200,2006,2010
21,109,227290.0,0.3048968278410841,693.0,0.2634135405768943,705.0,0,6196500,2006,2010
21,111,339128007.0,0.010954565601537,37150.0,0.0098036660301118,28089.0,1,53460500,2006,2010
21,113,4189590.0,0.112516976601529,4714.0,0.1558310570810297,3844.0,3,876500,2006,2010
21,115,598390.0,0.1270074700446197,760.0,0.1776181504160778,905.0,0,1144340,2006,2010
21,117,23467061.0,0.0514423173826496,12072.0,0.0604816138060904,11723.0,0,739500,2006,2010
21,119,392112.0,0.21907006161504866,859.0,0.293560606060606,713.0,0,8005000,2006,2010
21,121,971261.0,0.1881059776929167,1827.0,0.21586890701920633,1401.0,0,518000,2006,2010
21,123,208590.0,0.3283954168464452,685.0,0.2562662360457769,1022.0,0,925000,2006,2010
21,125,3386954.0,0.1068806957519942,3620.0,0.0919868617432701,2702.0,0,48058400,2006,2010
21,127,297331.0,0.2845313808516435,846.0,0.2457360557498847,725.0,0,229000,2006,2010
21,129,208818.0,0.2595561685295329,542.0,0.2785992885002786,585.0,0,420000,2006,2010
21,131,125169.0,0.2884100695859198,361.0,0.23212881237437732,425.0,0,623600,2006,2010
21,133,751037.0,0.1320840384694762,992.0,0.1541348738976709,1048.0,0,1980000,2006,2010
21,135,276580.0,0.2552606840697086,706.0,0.3617867369451653,1079.0,4,15647000,2006,2010
21,137,417401.0,0.3476273415732114,1451.0,0.2020457418687507,1758.0,1,1032000,2006,2010
21,139,179873.0,0.3430197973014293,617.0,0.6092026253316576,698.0,0,1379000,2006,2010
21,141,1326000.0,0.1687782805429864,2238.0,0.21890859568672918,1646.0,1,885000,2006,2010
21,143,332800.0,0.2578125,858.0,0.4797620459306691,971.0,0,1022000,2006,2010
21,145,7210672.0,0.0740846345527851,5342.0,0.0636652891901281,3504.0,0,21328000,2006,2010
21,147,1017393.0,0.11588442224391159,1179.0,0.1311601205024725,923.0,0,736000,2006,2010
21,149,180386.0,0.23616023416451382,426.0,0.3843961827155104,634.0,0,2315000,2006,2010
21,151,12366662.0,0.06166579146417999,7626.0,0.0624225318770646,5991.0,5,1496000,2006,2010
21,153,157176.0,0.3193871837939634,502.0,0.22589448150394184,596.0,0,297000,2006,2010
21,155,850036.0,0.1654047593278402,1406.0,0.2397806339389253,1191.0,0,599000,2006,2010
21,157,1337128.0,0.1294565666114239,1731.0,0.1441155515253578,1513.0,1,20237000,2006,2010
21,159,221493.0,0.4460637582226074,988.0,0.22224076546506447,799.0,0,382000,2006,2010
21,161,601650.0,0.22554641402808936,1357.0,0.2240065817206556,1100.0,0,2102000,2006,2010
21,163,1887270.0,0.19960048111822892,3767.0,0.1973558825594575,2361.0,0,2362000,2006,2010
21,165,70378.0,0.3594873397936855,253.0,0.3409498743868884,285.0,0,250700,2006,2010
21,167,693000.0,0.1998556998556998,1385.0,0.2341938596081726,1806.0,1,16487500,2006,2010
21,169,149880.0,0.3816386442487323,572.0,0.5878746813796664,911.0,0,1256000,2006,2010
21,171,131856.0,0.39209440601868706,517.0,0.2959666596030232,419.0,0,4382000,2006,2010
